"","mean","lower","upper"
"2017-05-25",75.037979306835,74.3101357268799,75.7950960613446
"2017-05-26",75.1623774197943,74.1202145942363,76.2240793063918
"2017-05-27",75.2746499200927,74.0005187978888,76.579456546119
"2017-05-28",75.3725089493332,73.8677107044535,76.8721293542035
"2017-05-29",75.4720920798615,73.7940228337351,77.1652971974498
"2017-05-30",75.5716489726762,73.7488604008589,77.4404055723414
"2017-05-31",75.668111211816,73.6659151115901,77.7017602429631
"2017-06-01",75.7680388253371,73.6505240996183,77.9211820114376
"2017-06-02",75.8636535067019,73.633137501057,78.1887053327994
"2017-06-03",75.9637897183107,73.6046152654278,78.4442679712199
"2017-06-04",76.0647343135414,73.5743968248058,78.6537241303198
"2017-06-05",76.1511931830418,73.5882668965228,78.8194060327329
"2017-06-06",76.2218752727614,73.5024203482276,79.0351602337402
"2017-06-07",76.2897760798477,73.4739365983525,79.2345052809544
"2017-06-08",76.3647461843239,73.4554771021336,79.3704694763176
"2017-06-09",76.4377218287927,73.4415953413204,79.5644593023591
"2017-06-10",76.5225302532665,73.4197199319306,79.8035986918932
"2017-06-11",76.6101417121979,73.420184727328,79.9881571399957
"2017-06-12",76.7030408373929,73.4341865918628,80.232270909524
"2017-06-13",76.7974348830131,73.426742349779,80.4388199885766
"2017-06-14",76.8838528178879,73.3965245145498,80.6015829060677
"2017-06-15",76.972368667769,73.3988599837024,80.8012505856063
"2017-06-16",77.0641409178352,73.4112270293917,80.9646022415726
"2017-06-17",77.1478403189381,73.3558290598898,81.2592645757847
"2017-06-18",77.230744136835,73.3061115082303,81.425899433144
"2017-06-19",77.2921459286955,73.2601978507951,81.5897093118957
"2017-06-20",77.3318674909423,73.2671731202676,81.7181740181688
"2017-06-21",77.3733542400243,73.2144992940152,81.8379791252168
"2017-06-22",77.4054850217349,73.1750683174394,81.9639192336113
