"","mean","lower","upper"
"2016-08-26",58.4325636190398,57.7974471378766,59.0636039952666
"2016-08-27",58.4992296725509,57.6173243834188,59.3976658092705
"2016-08-28",58.5661625462782,57.4700602153665,59.6948075003728
"2016-08-29",58.6323817241291,57.3707589736211,59.9249731433252
"2016-08-30",58.7017793597668,57.278929487896,60.1548098769147
"2016-08-31",58.7850941548107,57.2327866361823,60.3648502150968
"2016-09-01",58.8809524992917,57.1898571458736,60.6315110537762
"2016-09-02",58.9741058738528,57.1764464610584,60.8557705079987
"2016-09-03",59.0700857888782,57.1715855983377,61.062374896122
"2016-09-04",59.1632516846276,57.1136800913494,61.2917639082929
"2016-09-05",59.2618991402866,57.1157283893896,61.503861327157
"2016-09-06",59.3643822449226,57.1264351850025,61.7457186702163
"2016-09-07",59.4706707619035,57.1159859567129,61.9306617643469
"2016-09-08",59.5735355137375,57.171363059329,62.1594419617438
"2016-09-09",59.6840825919934,57.1359540394464,62.3959710843037
"2016-09-10",59.8065592592495,57.1854633508008,62.6008845277494
"2016-09-11",59.9400324873181,57.2290976068216,62.7973814655493
"2016-09-12",60.0692857789295,57.2143254968909,63.0080158870488
"2016-09-13",60.1906046352522,57.3242434452838,63.2124022884803
"2016-09-14",60.3223692816739,57.3719099282553,63.46439584305
"2016-09-15",60.455453678874,57.3931539686454,63.7565531197115
"2016-09-16",60.6072506206713,57.4724180033656,63.9638847660916
"2016-09-17",60.7737939292767,57.5507785858232,64.2098454468919
"2016-09-18",60.9567647651574,57.6656429744107,64.4823425214948
"2016-09-19",61.1729046183174,57.7826094808393,64.8028081630643
"2016-09-20",61.4006405983134,57.9033818615986,65.065169002379
"2016-09-21",61.6084059516901,57.9787838763486,65.429127427472
"2016-09-22",61.8010687177527,58.1001188581912,65.6387163114032
"2016-09-23",62.0170096246509,58.268984346659,65.9845257943487
