"","mean","lower","upper"
"2016-04-29",50.7121808624284,49.8730341439206,51.5412903083866
"2016-04-30",50.6784782987463,49.5346156249281,51.8361850670593
"2016-05-01",50.6475570222591,49.2561611187186,52.0686574989645
"2016-05-02",50.606227232504,49.016346620917,52.2473063779402
"2016-05-03",50.5674513678528,48.7679104491971,52.4033824023924
"2016-05-04",50.5320537796847,48.5763067826737,52.5611752453889
"2016-05-05",50.4860806057514,48.3408729591885,52.6923413660245
"2016-05-06",50.4474502364005,48.1648618288001,52.8211643674869
"2016-05-07",50.4035675170428,47.9354799835214,52.9184672819035
"2016-05-08",50.371709078202,47.8015357268498,53.1268015404769
"2016-05-09",50.3431242855037,47.6168295895912,53.2492562664815
"2016-05-10",50.3175443564188,47.5160058185488,53.3433228714932
"2016-05-11",50.287408740608,47.4088223109,53.3954765321533
"2016-05-12",50.2604597473294,47.2187178040306,53.5667666162781
"2016-05-13",50.2299733046388,47.0596205722771,53.610355185831
"2016-05-14",50.20731920388,46.9229954489436,53.6941904773786
"2016-05-15",50.205176730627,46.8130822332666,53.8334599408386
"2016-05-16",50.2431577351347,46.7450218627665,53.9880267437037
"2016-05-17",50.3045533678672,46.7210504612912,54.1126771057588
"2016-05-18",50.3923241089811,46.6986135366375,54.3654190421846
"2016-05-19",50.4945470538884,46.6610661386458,54.642332365075
"2016-05-20",50.611765332146,46.6971946312967,54.9248735363475
"2016-05-21",50.7334910399807,46.7220844395489,55.1407012676105
"2016-05-22",50.8442482178572,46.7415377271435,55.3972514030216
"2016-05-23",50.9617388009389,46.7482395758695,55.6386132285657
"2016-05-24",51.0710890095839,46.8336832386006,55.9199740524952
"2016-05-25",51.1886613868848,46.7669324291164,56.1327225690496
"2016-05-26",51.303633783173,46.7988860448504,56.4316154760511
"2016-05-27",51.415858214535,46.8106879854427,56.6693917059557
