"","mean","lower","upper"
"2016-09-16",57.5756133000513,56.9647394117213,58.1844016843946
"2016-09-17",57.6601212286234,56.7568806302808,58.5472425717953
"2016-09-18",57.7490754696366,56.6342867314292,58.8182812616819
"2016-09-19",57.8379703576355,56.542556023623,59.0660982976541
"2016-09-20",57.9237718847572,56.4775909645465,59.3165759984835
"2016-09-21",57.9864287200228,56.4284483420623,59.5190218465805
"2016-09-22",58.0453452768592,56.3768025052951,59.7119185906943
"2016-09-23",58.0998500762408,56.2983793992419,59.8658963562041
"2016-09-24",58.1513015444986,56.2158887274953,60.0423071567339
"2016-09-25",58.2045707166963,56.1487615312309,60.1929680081573
"2016-09-26",58.2581221706833,56.0779331964895,60.3723966745652
"2016-09-27",58.3172211952007,56.0890450908796,60.5259234465231
"2016-09-28",58.374454307334,55.9898860600558,60.6874262912927
"2016-09-29",58.4370094109402,55.9852413379194,60.8537331131778
"2016-09-30",58.5064598799715,55.9927085654461,61.0465222328668
"2016-10-01",58.5736668156445,55.9483191075394,61.2558168133149
"2016-10-02",58.6687528219012,55.9918944734658,61.4329160067762
"2016-10-03",58.7890080533071,56.0353255705728,61.61986633999
"2016-10-04",58.9094822558337,55.9826811186584,61.876887161563
"2016-10-05",59.0357705341569,55.9581652107197,62.0917692813447
"2016-10-06",59.1505999269245,56.0613692079616,62.3285027902194
"2016-10-07",59.2688879935921,56.0755548479706,62.4817705192279
"2016-10-08",59.3825888962197,56.1047484518857,62.7365919427448
"2016-10-09",59.4938448694809,56.1140478095495,62.9218940866149
"2016-10-10",59.604329493694,56.1521504441556,63.0818758314314
"2016-10-11",59.7187860625191,56.1788674261528,63.2716825879417
"2016-10-12",59.8385597777967,56.2168747736963,63.5191740190002
"2016-10-13",59.9809899030848,56.2555352550564,63.754168359317
"2016-10-14",60.1450298120376,56.3265210296885,63.9997566027864
