"","mean","lower","upper"
"2018-05-27",58.8891282779173,58.3509569434889,59.421605513672
"2018-05-28",58.7483437386198,58.0235876876219,59.4836068896356
"2018-05-29",58.6077045712955,57.7166459845327,59.5003512603185
"2018-05-30",58.4700323891774,57.4158627072435,59.5330560736223
"2018-05-31",58.3252351137528,57.1862605103341,59.5269790189798
"2018-06-01",58.1895289782878,56.9032132874315,59.4772304401429
"2018-06-02",58.0506859947894,56.6816847872998,59.4363054175605
"2018-06-03",57.9142683837256,56.4597234263026,59.4416219000235
"2018-06-04",57.7850141260204,56.2456375925671,59.3761682551523
"2018-06-05",57.6627572147686,56.0064198646114,59.3578377425561
"2018-06-06",57.5499942998983,55.8228355344586,59.3084732699396
"2018-06-07",57.4413758082849,55.6321769756727,59.2632835310652
"2018-06-08",57.330428693006,55.4736967825431,59.2176374477198
"2018-06-09",57.223118473881,55.3226225008739,59.2095932408562
"2018-06-10",57.1101399646439,55.1371195170177,59.1586854510593
"2018-06-11",56.9999765281494,54.9594998500147,59.093504704104
"2018-06-12",56.8922889984353,54.7776699281426,59.0904646695436
"2018-06-13",56.7840571800535,54.6135694619194,59.0664478332641
"2018-06-14",56.6780830323437,54.4424770691361,59.0097141005394
"2018-06-15",56.57445569752,54.2966223501015,58.9684523654643
"2018-06-16",56.4709331822759,54.096713452755,58.9234529815755
"2018-06-17",56.3635228325832,53.9582380512935,58.8711749596229
"2018-06-18",56.2565661268514,53.8027795054407,58.8381093295876
"2018-06-19",56.1407566037131,53.6513368634077,58.7647646307038
"2018-06-20",56.0152770553186,53.4544781060648,58.7089326501356
"2018-06-21",55.8905581675454,53.2636637988548,58.6757157144351
"2018-06-22",55.7676832787501,53.1123668773074,58.6087359568684
"2018-06-23",55.6460605176029,52.9638064814614,58.5708194444279
"2018-06-24",55.5268048012001,52.7677651779579,58.5006241821896
