"","mean","lower","upper"
"2017-01-18",61.6270575192222,61.1882895270664,62.0616161461142
"2017-01-19",61.7372597967499,61.120556096345,62.35666828295
"2017-01-20",61.8531580320339,61.0758706391212,62.6592110306934
"2017-01-21",61.9728037584241,61.0698827788856,62.9206373063589
"2017-01-22",62.0908876711261,61.041927771835,63.1665162623107
"2017-01-23",62.2115457951969,61.0822882212212,63.4222231352546
"2017-01-24",62.3288561414558,61.0982732516932,63.6224195338029
"2017-01-25",62.4449880429347,61.1073298826642,63.8673816991432
"2017-01-26",62.5572700779997,61.1341623486202,64.1040155481774
"2017-01-27",62.6706177101202,61.141642689693,64.3122260281532
"2017-01-28",62.7877807406962,61.175289108499,64.553271561628
"2017-01-29",62.9107905645902,61.2149509999491,64.7905132506964
"2017-01-30",63.0319808821144,61.2531244382109,64.9802147426143
"2017-01-31",63.1535396969708,61.2804405145819,65.2416977271072
"2017-02-01",63.2750318557435,61.2766067149421,65.4503186913733
"2017-02-02",63.397113280399,61.3142353199735,65.707833146405
"2017-02-03",63.5247674729717,61.3593929252528,65.9425430609085
"2017-02-04",63.6465151157944,61.3697186786035,66.1717455940415
"2017-02-05",63.7728173361692,61.3882144476777,66.4444923778663
"2017-02-06",63.8989615858039,61.4599600600575,66.6494040006601
"2017-02-07",64.0248348584206,61.4895832725542,66.877756882256
"2017-02-08",64.1645712484459,61.512127081232,67.186700075628
"2017-02-09",64.3145256156592,61.5348748880127,67.4996563175412
"2017-02-10",64.4635008952914,61.578492135523,67.7748859966562
"2017-02-11",64.6098170017671,61.6323283060491,68.0524149337951
"2017-02-12",64.75119925877,61.6796162224302,68.2955140442139
"2017-02-13",64.886666509272,61.690203958182,68.5276370321912
"2017-02-14",65.0201891060152,61.7490698804851,68.7931352443435
"2017-02-15",65.1469827928538,61.827429158342,69.0095647829519
