"","mean","lower","upper"
"2015-10-12",12.750886448029,12.6519555238778,12.8509451105665
"2015-10-13",12.7573678214291,12.6131066444857,12.8992163040356
"2015-10-14",12.7681787321852,12.5871736794019,12.9443637586198
"2015-10-15",12.7792543687886,12.5595103934065,12.9994267512215
"2015-10-16",12.7905039806511,12.5327592709148,13.0508982001804
"2015-10-17",12.8020031463906,12.5187604364495,13.0951363154285
"2015-10-18",12.8141054198238,12.5042147092129,13.147771709218
"2015-10-19",12.8266697884825,12.4968663176202,13.1945006614398
"2015-10-20",12.8387292682637,12.4756540194852,13.2391722569866
"2015-10-21",12.8503956240836,12.4583961493727,13.2848477121602
"2015-10-22",12.8649987951327,12.4486911365742,13.3365479012274
"2015-10-23",12.8833797497665,12.4332609320197,13.3963895957821
"2015-10-24",12.9069418815978,12.4260878116125,13.4721268748373
"2015-10-25",12.9345179077713,12.4130278464037,13.5473605189979
"2015-10-26",12.9584421144715,12.4127252064772,13.6193560348197
"2015-10-27",12.9735735249955,12.3961079040716,13.669968170523
"2015-10-28",12.9867933945939,12.3787840786418,13.7246778399902
"2015-10-29",12.9969628110318,12.3633467283191,13.7736480072149
"2015-10-30",13.0079669135097,12.345074326274,13.8200388547995
"2015-10-31",13.0151211554575,12.3242232587505,13.8658538659738
"2015-11-01",13.0195511469627,12.3087357755214,13.8965954721358
"2015-11-02",13.0256271373346,12.2944366681923,13.9385498480361
"2015-11-03",13.0299932946327,12.2722027719023,13.977280913155
"2015-11-04",13.033996741763,12.2569679328454,14.0184625026246
"2015-11-05",13.0396193444953,12.2355385984293,14.0460214572427
"2015-11-06",13.0486819631552,12.2215623878619,14.100301036032
"2015-11-07",13.0659847220094,12.2054239779592,14.1648153914541
"2015-11-08",13.0922153991673,12.2009678788019,14.2516766332819
"2015-11-09",13.1236439628485,12.1891327097506,14.3493871182544
