"","mean","lower","upper"
"2017-12-31",54.3600369766355,54.0637022273355,54.6577662664979
"2018-01-01",54.2899275025541,53.8673850281243,54.7208993350445
"2018-01-02",54.2277396771205,53.733180964891,54.7666593546225
"2018-01-03",54.1715095616509,53.5888969796008,54.8052313171018
"2018-01-04",54.1230227710594,53.480871255998,54.8412504738296
"2018-01-05",54.0743166739699,53.3556491686567,54.8752010524283
"2018-01-06",54.0239097223213,53.2419342077609,54.895813182436
"2018-01-07",53.9749062183394,53.1322916429491,54.94598078727
"2018-01-08",53.9246640645454,53.0372809098843,54.9324118018665
"2018-01-09",53.8778688818659,52.9279854496579,54.9807538091157
"2018-01-10",53.8321940156607,52.8187857918485,55.0085922236338
"2018-01-11",53.7873166925313,52.7171521335816,55.0401799167416
"2018-01-12",53.7431007083181,52.6347774226243,55.0765439126744
"2018-01-13",53.701225951666,52.5415961715575,55.1062466696076
"2018-01-14",53.6611098222171,52.4522612517909,55.1104877731811
"2018-01-15",53.6177837253863,52.3329715672358,55.1210580249691
"2018-01-16",53.5765145903778,52.2402146047042,55.1634500211892
"2018-01-17",53.5363463409829,52.1319600791475,55.1759691360881
"2018-01-18",53.5006867879723,52.0487647655688,55.2306458855196
"2018-01-19",53.4669548731927,51.9341956306779,55.2625328900176
"2018-01-20",53.4301304304968,51.8698774770743,55.2746044883899
"2018-01-21",53.3934563948929,51.7782241558558,55.3588933459039
"2018-01-22",53.3579009321234,51.6832112198275,55.3968779828446
"2018-01-23",53.3239956318824,51.5647426168024,55.4405360085882
"2018-01-24",53.2911053003262,51.4718300308299,55.5210199140238
"2018-01-25",53.2594247121698,51.402169857024,55.5417721611932
"2018-01-26",53.2327756318593,51.3105413874244,55.6225803549848
"2018-01-27",53.2009738976317,51.2179879554519,55.6318919104644
"2018-01-28",53.1696360804831,51.1371750885167,55.6782720522144
