"","mean","lower","upper"
"2019-11-27",52.0896284977646,51.7429106697312,52.4637279450982
"2019-11-28",52.0492102778725,51.5394168747786,52.5769383699306
"2019-11-29",52.0351253582198,51.4033623840126,52.6998474945205
"2019-11-30",52.022613074551,51.2976973265222,52.7811808807482
"2019-12-01",52.0116226511242,51.2125225781752,52.8994523376626
"2019-12-02",52.0143369990934,51.1193069620598,52.9948873713715
"2019-12-03",52.0237382331271,51.0426733730108,53.1160600165119
"2019-12-04",52.0479537090351,50.9857501825916,53.2388556475833
"2019-12-05",52.0915270722153,50.9180986479327,53.3858327663265
"2019-12-06",52.1466628535317,50.8663212179772,53.5487888458567
"2019-12-07",52.2134513837569,50.8301249107376,53.7809043173374
"2019-12-08",52.2873987945065,50.8072727012402,53.9733705485736
"2019-12-09",52.3598905896215,50.7576045290285,54.1367316780668
"2019-12-10",52.4321272850997,50.7318589767714,54.345942796827
"2019-12-11",52.5302989208935,50.707213313111,54.5975533452862
"2019-12-12",52.6738953038213,50.7125196091973,54.9519694060711
"2019-12-13",52.848799003958,50.725719615563,55.3625770326472
"2019-12-14",53.047098498558,50.733824745905,55.8061702056609
"2019-12-15",53.2554236765504,50.7576092638171,56.3095276651748
"2019-12-16",53.4597481506462,50.8028838465915,56.8049453040329
"2019-12-17",53.6761802430453,50.8573356728316,57.2881554252512
"2019-12-18",53.9103575089385,50.9303076047891,57.8897878607893
"2019-12-19",54.1493476300382,50.9433330246635,58.42257567004
"2019-12-20",54.3944560141958,50.9991667004748,59.0021396855265
"2019-12-21",54.6418555433454,50.9745646857387,59.6142156883621
"2019-12-22",54.8929605470232,51.0173980004681,60.2406689923092
"2019-12-23",55.1467669804764,51.0203064056877,60.8683619731453
"2019-12-24",55.4087889425689,51.0878807900282,61.5820617569277
"2019-12-25",55.6834087734169,51.1281396324774,62.2217019497002
