"","mean","lower","upper"
"2020-01-22",57.6527024576023,57.1983397912218,58.0987617683319
"2020-01-23",57.6825263263191,57.0350498366781,58.319482943649
"2020-01-24",57.7151629918008,56.9089972059441,58.4868428605877
"2020-01-25",57.7369579072675,56.778112613292,58.6638321161764
"2020-01-26",57.7440895678039,56.6760742215724,58.7899592645815
"2020-01-27",57.7543131582804,56.5730127792837,58.9168295392671
"2020-01-28",57.7666527630924,56.4563671625281,59.0449298783298
"2020-01-29",57.7966918587128,56.3773522689084,59.1535430255786
"2020-01-30",57.8434767603491,56.3279942290851,59.3247008296025
"2020-01-31",57.8679675256931,56.2190994756608,59.4641710419696
"2020-02-01",57.8692514771691,56.124064006794,59.5329345551291
"2020-02-02",57.8889999752692,56.0563808471879,59.652636052051
"2020-02-03",57.929453135459,56.0129692387872,59.7740539962371
"2020-02-04",57.9939680551485,55.9922812418258,59.9274624844567
"2020-02-05",58.0483783361849,55.9323408328162,60.0502858692628
"2020-02-06",58.0854023323885,55.862212958151,60.196921369179
"2020-02-07",58.1491867429875,55.8745522162534,60.333329381485
"2020-02-08",58.2089583410604,55.8213230546013,60.5045072232339
"2020-02-09",58.2753777905398,55.7791898057277,60.6717444256573
"2020-02-10",58.3859816568547,55.8010095386242,60.8493510716772
"2020-02-11",58.5693605847556,55.8908214793338,61.1094913885823
"2020-02-12",58.7895454604294,55.9489247447109,61.4354094738835
"2020-02-13",59.0342627884733,56.0620626822679,61.7611660074963
"2020-02-14",59.319856821826,56.210296676213,62.2098065913829
"2020-02-15",59.6491736227027,56.3445563703268,62.698532665074
"2020-02-16",59.9994728932333,56.5760722159771,63.2177137643453
"2020-02-17",60.3627661724822,56.7729167749409,63.7649564742912
"2020-02-18",60.7544625803172,56.9783999061508,64.3288565425497
"2020-02-19",61.1666275358325,57.1567108692026,64.9482062100752
