"","mean","lower","upper"
"2015-11-14",13.4847212622783,13.3640845267302,13.6068563255137
"2015-11-15",13.5127610375148,13.3385238344825,13.6963689757706
"2015-11-16",13.5427591899862,13.3186484983677,13.7818595828577
"2015-11-17",13.5756536436615,13.3072012216612,13.8677291145501
"2015-11-18",13.6127273574025,13.3014656806529,13.9723763455837
"2015-11-19",13.6509224963116,13.3016038290357,14.0730968458416
"2015-11-20",13.6906479157937,13.2967849335755,14.1753677370295
"2015-11-21",13.7322304315663,13.301249845074,14.2877167064687
"2015-11-22",13.77077977809,13.2987640582935,14.3845445395624
"2015-11-23",13.8083523954334,13.3023600419132,14.48191248424
"2015-11-24",13.8470553636372,13.2981365236688,14.5728772553732
"2015-11-25",13.8897340336937,13.3045518701213,14.683345276299
"2015-11-26",13.9309988747107,13.3119117223525,14.791881573717
"2015-11-27",13.9698665679903,13.3197939360419,14.8901143867677
"2015-11-28",14.0108750435969,13.321289330889,15.0109743069548
"2015-11-29",14.0516787913439,13.3277135882182,15.1086110901769
"2015-11-30",14.0930704919744,13.3251520556977,15.2229468094737
"2015-12-01",14.1339904434008,13.3391426364782,15.3206126499193
"2015-12-02",14.1710325390779,13.3451111150321,15.4099010787413
"2015-12-03",14.202273031863,13.3306519440919,15.5057657991425
"2015-12-04",14.2276877610232,13.3385896295094,15.5855130550523
"2015-12-05",14.2476999347342,13.3275483964561,15.6350027224506
"2015-12-06",14.2633672662461,13.3266141087265,15.6927779123981
"2015-12-07",14.2789812190413,13.3098660041119,15.7592379456691
"2015-12-08",14.2941826663103,13.2975457120132,15.8204125149533
"2015-12-09",14.3102328067094,13.2794720358086,15.8704573416863
"2015-12-10",14.3240713225368,13.2731829041625,15.9235796346941
"2015-12-11",14.3375221137179,13.2581675198857,15.9827497258807
"2015-12-12",14.3536313898709,13.254838374683,16.0300963681626
