"","mean","lower","upper"
"2016-12-25",58.1044218718872,57.7084816182602,58.5189391145007
"2016-12-26",58.1535988787127,57.5832033990735,58.7339161245851
"2016-12-27",58.2053296419431,57.5090212479195,58.9487748721684
"2016-12-28",58.2545899118172,57.445273423924,59.1080509859146
"2016-12-29",58.3047177096029,57.3978393992319,59.2631555866121
"2016-12-30",58.3588914440387,57.3478829021304,59.4132697815213
"2016-12-31",58.4152364995881,57.3516810785281,59.5917898414391
"2017-01-01",58.4806373540078,57.339010892524,59.737358457536
"2017-01-02",58.5455532744818,57.3306438278739,59.8665842214879
"2017-01-03",58.6088644258852,57.3153861102443,60.0259562689707
"2017-01-04",58.6675840056506,57.3172903247952,60.1722933644647
"2017-01-05",58.7283120675958,57.2861660838298,60.3470800664853
"2017-01-06",58.7887461874056,57.2732006288471,60.4546570761513
"2017-01-07",58.8511097998923,57.2529936812392,60.5948981732417
"2017-01-08",58.913426112685,57.2477646968209,60.7459836316672
"2017-01-09",58.9741021724025,57.2695936703117,60.8820406832129
"2017-01-10",59.0398769940861,57.2580790543132,61.0460048502157
"2017-01-11",59.1187723434207,57.2865509326181,61.2227465121881
"2017-01-12",59.2026307716821,57.2882905970429,61.3755170593313
"2017-01-13",59.2836668352543,57.2917185106538,61.5382642762174
"2017-01-14",59.3611666229492,57.3013817960551,61.6928850038224
"2017-01-15",59.4431353756961,57.3234987558433,61.8401150081903
"2017-01-16",59.5230494019286,57.318219851678,62.0056822444274
"2017-01-17",59.6145884129986,57.3441444759326,62.2387528243661
"2017-01-18",59.7252413620448,57.3842220929623,62.4508246301314
"2017-01-19",59.8529565934922,57.4130472571396,62.6680979593962
"2017-01-20",59.9924227389513,57.4665690906347,62.9032286131607
"2017-01-21",60.1278184862765,57.5110734072694,63.143976193225
"2017-01-22",60.263591958121,57.5419182504401,63.3839997518122
