"","mean","lower","upper"
"2016-04-23",51.0013693368372,50.1473069880387,51.8612279405523
"2016-04-24",50.9890240953693,49.8070665477749,52.2236780944587
"2016-04-25",50.9485709374379,49.4883457452597,52.4658912872074
"2016-04-26",50.8497612849942,49.1845289077893,52.611024231492
"2016-04-27",50.7880408929812,48.9442442256925,52.7484815075192
"2016-04-28",50.7909135594583,48.7499337346184,52.9395234049888
"2016-04-29",50.8328151032704,48.6475322827067,53.166228966242
"2016-04-30",50.8907629097224,48.5041883922197,53.3705460700403
"2016-05-01",50.9512853783001,48.4238432272195,53.6192753319772
"2016-05-02",51.0147036193632,48.3387229979725,53.8901526759862
"2016-05-03",51.0760328242372,48.2688190433872,54.095498937498
"2016-05-04",51.1344860338924,48.1849075997089,54.356221279119
"2016-05-05",51.1990514371116,48.1538249756425,54.5966301072741
"2016-05-06",51.2560693637498,48.1081399821713,54.8572755070242
"2016-05-07",51.3227198643697,48.0402581412529,55.0360543577062
"2016-05-08",51.4067923791905,47.9825230950049,55.2191461899319
"2016-05-09",51.4932634639403,47.9334151934904,55.4283288898284
"2016-05-10",51.5901090210289,47.9596882014599,55.6537831492574
"2016-05-11",51.6871111428844,47.9368870500943,55.8722654301257
"2016-05-12",51.8033803734904,47.8947843253527,56.1570685099648
"2016-05-13",51.9513671802917,47.9612998510666,56.4288943643539
"2016-05-14",52.1191875254732,47.9607875536123,56.7232567177104
"2016-05-15",52.3202339926265,48.0809983843541,57.0325248638629
"2016-05-16",52.527074544683,48.2235688542617,57.3505758916257
"2016-05-17",52.727674710018,48.2881204741466,57.6958832926045
"2016-05-18",52.9423414181025,48.4388308098097,58.0534019576891
"2016-05-19",53.1568777587528,48.4999439200181,58.3969191472156
"2016-05-20",53.3868529952939,48.6352147324921,58.8271687394789
"2016-05-21",53.6165608521757,48.75796596238,59.1430645055752
