"","mean","lower","upper"
"2016-08-09",58.4045042583997,57.7371869038842,59.0605396418875
"2016-08-10",58.3499277435143,57.4058318119506,59.2854379001825
"2016-08-11",58.3034886660523,57.1549628284747,59.4625895848158
"2016-08-12",58.2543431354,56.917987685587,59.597034545917
"2016-08-13",58.2111824446749,56.7162972022909,59.7413587100811
"2016-08-14",58.1640731201079,56.5275658106156,59.8342097125659
"2016-08-15",58.1195791000099,56.3715742417436,59.9285437579104
"2016-08-16",58.0600171717386,56.1928709062411,60.0239066762388
"2016-08-17",57.9873511483114,55.9885163032836,60.0754761478265
"2016-08-18",57.9178557541287,55.8483134824906,60.1299844803195
"2016-08-19",57.843782552109,55.6389480808296,60.1936151179084
"2016-08-20",57.7685401406835,55.4608528380127,60.260842315784
"2016-08-21",57.6904226375488,55.3034971307125,60.2757370686706
"2016-08-22",57.6147106111871,55.144174658043,60.2828406847651
"2016-08-23",57.5415343796415,54.9514499470151,60.3068323115422
"2016-08-24",57.4698827049513,54.8034265838074,60.2974538441858
"2016-08-25",57.3964695254856,54.6326649417932,60.3265403714769
"2016-08-26",57.3205647250203,54.493656336144,60.3395897940973
"2016-08-27",57.2411039580571,54.3385215668174,60.3716573721419
"2016-08-28",57.1665152577218,54.1927948140894,60.3667216033694
"2016-08-29",57.0920080622566,54.055489888096,60.3561879520292
"2016-08-30",57.0111221906798,53.90560033159,60.341570112093
"2016-08-31",56.9327634271738,53.7693228873358,60.3390214287084
"2016-09-01",56.8607478389134,53.6304655446033,60.3567823232776
"2016-09-02",56.782461892065,53.4765796850024,60.3775639595426
"2016-09-03",56.7033501773077,53.3321377353026,60.3598280052901
"2016-09-04",56.6260548710656,53.1811204251539,60.3537794313459
"2016-09-05",56.5463032899843,53.0336066480543,60.3860458451302
"2016-09-06",56.4699618669864,52.9125850955525,60.3376700793352
