"","mean","lower","upper"
"2015-12-27",21.9054218245258,21.6200431831493,22.1773788577395
"2015-12-28",22.1832884162548,21.7524198587635,22.6004961703675
"2015-12-29",22.4796491422676,21.9378551236758,23.0137991429497
"2015-12-30",22.7744877944727,22.1079459706301,23.4281273333093
"2015-12-31",23.0807638017487,22.3160850056548,23.8597934330757
"2016-01-01",23.4039336102061,22.5165324653745,24.3231374387369
"2016-01-02",23.7331535703734,22.7365855285042,24.766846928331
"2016-01-03",24.0682678791213,22.9692431466441,25.2635308125405
"2016-01-04",24.4199030501414,23.1947291326891,25.7689278667428
"2016-01-05",24.7818640582485,23.4490226581545,26.2854870157694
"2016-01-06",25.1286353296182,23.6634744537565,26.7790020467607
"2016-01-07",25.454449031993,23.8808969200499,27.2507348772598
"2016-01-08",25.7864873509925,24.1010666177661,27.7083305719538
"2016-01-09",26.1252563873921,24.3245281691885,28.1945206817341
"2016-01-10",26.4800841926373,24.5546384683714,28.6787841164405
"2016-01-11",26.8526978023382,24.7745150378182,29.2054137642732
"2016-01-12",27.2301913537307,25.0168224858159,29.7514630318471
"2016-01-13",27.6037823609899,25.2419645728848,30.283264962997
"2016-01-14",27.9740955277358,25.4969186552363,30.8512628028372
"2016-01-15",28.3365294361246,25.724723455095,31.3498117471722
"2016-01-16",28.7142012047531,25.9841615822229,31.9340261479297
"2016-01-17",29.1140045053619,26.2016747113645,32.5241179043573
"2016-01-18",29.5245205712391,26.4848359875647,33.1067124851876
"2016-01-19",29.9384401550555,26.7637900640828,33.7286927786285
"2016-01-20",30.3418466940796,27.038096741693,34.3191368128444
"2016-01-21",30.7382814112612,27.269815462831,34.9417818852494
"2016-01-22",31.1246415067539,27.5158081674401,35.5015854117796
"2016-01-23",31.4928365741994,27.7592340144143,36.0013531261476
"2016-01-24",31.8407252216575,27.9376853029123,36.5540942831655
