"","mean","lower","upper"
"2015-09-25",12.4825550991584,12.366956408644,12.5964068768845
"2015-09-26",12.501989163407,12.3331391237796,12.6800012402221
"2015-09-27",12.5197733430496,12.3029541496876,12.7569833628643
"2015-09-28",12.533416152207,12.2735062739094,12.8255049931222
"2015-09-29",12.5487456039163,12.2460513178275,12.8893647490755
"2015-09-30",12.5683255525969,12.2325024526067,12.9645895529185
"2015-10-01",12.5944596499242,12.2176882240854,13.0537118828241
"2015-10-02",12.6237034833818,12.2060335135381,13.1578871651257
"2015-10-03",12.6567482037057,12.1974695614198,13.2589718176921
"2015-10-04",12.691095958818,12.1933252504995,13.3661847769402
"2015-10-05",12.7254006063718,12.1863183308952,13.4674263934424
"2015-10-06",12.758775224358,12.1817618130928,13.5785170136695
"2015-10-07",12.7930002382869,12.1749272950087,13.6818564538743
"2015-10-08",12.8243579439126,12.1576697796174,13.800489655776
"2015-10-09",12.8454822286467,12.1557648502699,13.8850264510908
"2015-10-10",12.8575726420458,12.138098472501,13.9503882716658
"2015-10-11",12.866885320885,12.1118500495902,14.0047215737653
"2015-10-12",12.8689518658889,12.0840144530769,14.0443303840571
"2015-10-13",12.86751165632,12.0569590433763,14.0800075917225
"2015-10-14",12.8662955923156,12.0343787082468,14.1140437190981
"2015-10-15",12.867745568765,12.0014078261423,14.1556308843185
"2015-10-16",12.8728911114167,11.982140655566,14.2195870252681
"2015-10-17",12.8784616187718,11.9615433217745,14.2665209635094
"2015-10-18",12.8859847595957,11.9414456338924,14.3106352406791
"2015-10-19",12.9063717258949,11.9312831983111,14.3933740282463
"2015-10-20",12.9519860329861,11.9265545378756,14.5344513389309
"2015-10-21",13.0093209386483,11.9230136971801,14.70448330812
"2015-10-22",13.0707856181247,11.9358720295353,14.8898897892654
"2015-10-23",13.1346378514303,11.9307532243423,15.0884084793677
