"","mean","lower","upper"
"2016-01-26",33.7680299763528,33.3629164206548,34.1687873131281
"2016-01-27",34.1579548115906,33.5661320689651,34.7299991890123
"2016-01-28",34.5337863667118,33.7855494650003,35.2561601183336
"2016-01-29",34.9129975136454,34.0227872568076,35.7416874639649
"2016-01-30",35.3094403078159,34.3126917597056,36.2430073391463
"2016-01-31",35.7071089676089,34.5802382401807,36.7770561560124
"2016-02-01",36.0937379326265,34.8809886015615,37.2632864868687
"2016-02-02",36.447877097085,35.1170881214954,37.701631644627
"2016-02-03",36.7899397980897,35.3366074836054,38.1430799450913
"2016-02-04",37.1396626180405,35.6198593287777,38.6094055882799
"2016-02-05",37.5004242776523,35.8484395241774,39.048636212158
"2016-02-06",37.8912794840564,36.1183563812105,39.5625976779549
"2016-02-07",38.3111341930771,36.4528673831372,40.0637641856213
"2016-02-08",38.7690164363728,36.7735635678249,40.5673436634661
"2016-02-09",39.2571067029647,37.1769503788137,41.1934190180528
"2016-02-10",39.7724826579993,37.5354015376003,41.8500003433517
"2016-02-11",40.2627842221123,37.9214743585175,42.4749513053421
"2016-02-12",40.732020434351,38.3060362678689,43.0461573361042
"2016-02-13",41.1585737084809,38.5936142858243,43.5954473619475
"2016-02-14",41.5243260409898,38.8500934752034,44.0704373020764
"2016-02-15",41.824296106822,39.0753716009149,44.4197254477238
"2016-02-16",42.0863929753475,39.3060082867969,44.7855644483336
"2016-02-17",42.3521641921271,39.5358475031973,45.0918476720293
"2016-02-18",42.6162306841104,39.7338476452941,45.4352362224983
"2016-02-19",42.8826104804496,39.904291590601,45.7732214788706
"2016-02-20",43.1502305017347,40.0713611225766,46.1108174751002
"2016-02-21",43.4151670279759,40.221323219493,46.45346717979
"2016-02-22",43.6951044261548,40.4240093128749,46.7658901280198
"2016-02-23",44.037794648966,40.6892472560582,47.1781206331049
