"","mean","lower","upper"
"2017-05-11",73.6021802272191,72.8385157089297,74.3643207684738
"2017-05-12",73.6298081123089,72.574226496972,74.7026844462418
"2017-05-13",73.6576787781492,72.3523635697137,74.9781953128274
"2017-05-14",73.6841376284463,72.1794702446616,75.2138143665551
"2017-05-15",73.711672208593,72.0377094826362,75.4578671101295
"2017-05-16",73.7392113436877,71.8610225515295,75.6686008773326
"2017-05-17",73.7678972032036,71.7807214350917,75.8350650909349
"2017-05-18",73.8106041183792,71.6672610469704,76.0278013999607
"2017-05-19",73.8706837271285,71.5911399077154,76.2149020209006
"2017-05-20",73.9389944084875,71.5076885799241,76.4477128152875
"2017-05-21",74.0086690854527,71.453752807925,76.6334400049086
"2017-05-22",74.0809963587721,71.434694191185,76.8537085542164
"2017-05-23",74.1539797773138,71.3373841713217,77.0321168449306
"2017-05-24",74.2300850282246,71.2888867749854,77.1846002070146
"2017-05-25",74.3170481429067,71.2249324897619,77.4630041247362
"2017-05-26",74.446288196313,71.2716712331594,77.6867128516934
"2017-05-27",74.5834730774056,71.2889068108026,77.9230336657437
"2017-05-28",74.718909770125,71.3545138141746,78.1503329663667
"2017-05-29",74.8511842824475,71.3593971893275,78.4322298985091
"2017-05-30",74.9804889397168,71.3894234698771,78.6846349236965
"2017-05-31",75.11569328533,71.3765402369872,78.8861135378185
"2017-06-01",75.2477890661667,71.4602509978619,79.0997692222606
"2017-06-02",75.3816920873291,71.52951185347,79.4171279163536
"2017-06-03",75.5092393478393,71.5458438718916,79.5864858240524
"2017-06-04",75.6401422354329,71.5966162414106,79.8600555731057
"2017-06-05",75.755870530002,71.6008087766958,80.031829850728
"2017-06-06",75.8584921213882,71.5759098392404,80.3775272926481
"2017-06-07",75.9611132799947,71.610485437687,80.5069942704657
"2017-06-08",76.0616885702475,71.668024585728,80.6868673476583
