"","mean","lower","upper"
"2017-02-02",69.6147808388211,68.8593314875692,70.3352676079872
"2017-02-03",69.9590035961348,68.8680656500815,71.0284158771897
"2017-02-04",70.3013156118269,68.9379899777915,71.6877705026914
"2017-02-05",70.6535697016184,69.0448399076663,72.2665164106809
"2017-02-06",71.0059092402628,69.1437567928431,72.8637668962478
"2017-02-07",71.3634081854846,69.2417088674885,73.4600687791387
"2017-02-08",71.7252222728458,69.3902642680964,74.0547396998454
"2017-02-09",72.0706786254924,69.5314057857253,74.5872677952726
"2017-02-10",72.3891798321883,69.6438136314463,75.0882703316986
"2017-02-11",72.704603054148,69.7362928952914,75.5931520727205
"2017-02-12",73.0068413335322,69.8769911787248,76.0935133684602
"2017-02-13",73.2980685502068,70.0115080429096,76.6074730491072
"2017-02-14",73.5871719537836,70.1320019438995,77.0649355078747
"2017-02-15",73.8674272164889,70.2135057124812,77.5088064214047
"2017-02-16",74.126156479993,70.3469532580541,77.9444703629384
"2017-02-17",74.3626040748325,70.4321347348539,78.2610162203176
"2017-02-18",74.5781569512458,70.5292293652053,78.6316523113688
"2017-02-19",74.7810018496207,70.5994591382724,78.9909979105485
"2017-02-20",74.9741801839026,70.64307943953,79.2789396980795
"2017-02-21",75.1649276953396,70.7346861154523,79.5919015632119
"2017-02-22",75.3300861657615,70.8190562270924,79.8136949439558
"2017-02-23",75.484389623191,70.8219868833047,80.1351947369927
"2017-02-24",75.6320500860098,70.9247487751606,80.3724737439116
"2017-02-25",75.7871115363994,70.8994387826712,80.6393458654833
"2017-02-26",75.9385510261836,70.9755726952011,80.9332268503923
"2017-02-27",76.0755248546307,71.0785655812364,81.1815452176305
"2017-02-28",76.2017537440571,71.1117043268747,81.4080286754469
"2017-03-01",76.3381957911082,71.1853425706072,81.6424310268869
"2017-03-02",76.4596768173428,71.1854028099782,81.8478649041172
