"","mean","lower","upper"
"2018-07-09",55.5975530243963,55.1611359961873,56.028775844804
"2018-07-10",55.4667693513079,54.8535871419744,56.0798673045718
"2018-07-11",55.3436844730863,54.5932906430605,56.0912756623431
"2018-07-12",55.2176625084782,54.3589170324168,56.0896062606366
"2018-07-13",55.0879011446613,54.1139545010543,56.0671686388557
"2018-07-14",54.9489899902489,53.8971736035087,56.0245698350242
"2018-07-15",54.8142148557943,53.6725958990389,55.9832105827084
"2018-07-16",54.6792277366923,53.4537934876951,55.9175307183337
"2018-07-17",54.547911149566,53.2587039180823,55.8778212068737
"2018-07-18",54.4115433971877,53.0488337846482,55.8100112548726
"2018-07-19",54.27584328982,52.8378871596365,55.7547398162312
"2018-07-20",54.1405951633238,52.6180927219141,55.6957798505149
"2018-07-21",54.0033159201216,52.4357681594825,55.6236159511026
"2018-07-22",53.867145913756,52.2314774026987,55.5354447037741
"2018-07-23",53.7307333765074,52.0504646127311,55.4830085167043
"2018-07-24",53.5923929911086,51.849696625623,55.3737424707414
"2018-07-25",53.4585252321001,51.6678224218447,55.3017276036325
"2018-07-26",53.3226442744074,51.4874387365656,55.2257421796136
"2018-07-27",53.1893158535683,51.291565348337,55.1714495838465
"2018-07-28",53.0575910929386,51.0811595816885,55.1112576405511
"2018-07-29",52.9232218593605,50.8853036056086,55.0203403791145
"2018-07-30",52.7944303244038,50.7143951880056,54.9592773564163
"2018-07-31",52.7084214981659,50.5720366681846,54.8877927047629
"2018-08-01",52.6522794743402,50.4381755189372,54.8865480139906
"2018-08-02",52.5970022057452,50.338718554693,54.886443426486
"2018-08-03",52.5425704442098,50.2534548732158,54.9025460468171
"2018-08-04",52.4930545421654,50.1490214721339,54.9250556737477
"2018-08-05",52.4403860035796,50.0519465741557,54.8995835634902
"2018-08-06",52.3825063775737,49.9599787638427,54.8621034531909
