"","mean","lower","upper"
"2017-02-28",71.1840139484659,70.3873657987576,71.9802571402709
"2017-03-01",71.2651283269187,70.1171605886118,72.4099230315565
"2017-03-02",71.3466923302977,69.9490641034866,72.7461110155558
"2017-03-03",71.4421005287543,69.8657464157653,73.068880354006
"2017-03-04",71.5458573644899,69.7774176306694,73.3673706141307
"2017-03-05",71.6616634274326,69.7119114024296,73.6649605897227
"2017-03-06",71.7771796413258,69.6690295015513,73.9212971706768
"2017-03-07",71.8934719651682,69.643668761557,74.226491749104
"2017-03-08",72.0110404660586,69.584698905722,74.488080307998
"2017-03-09",72.1364102368631,69.5721379406529,74.7431639361985
"2017-03-10",72.2637884842698,69.5788736404125,74.9951412024939
"2017-03-11",72.3898459860499,69.6192613070514,75.2251646613347
"2017-03-12",72.5258744188929,69.5883559322335,75.5270754306314
"2017-03-13",72.6624749587615,69.5878815740977,75.8068792307287
"2017-03-14",72.8004480387336,69.6145636001184,76.0742166065159
"2017-03-15",72.93269654555,69.6377229702515,76.3373166497147
"2017-03-16",73.0727662538189,69.7216534954799,76.5766548490088
"2017-03-17",73.2036120278704,69.6646511272337,76.8233026841696
"2017-03-18",73.3347596189757,69.6900687903948,77.0158736204144
"2017-03-19",73.4685079007215,69.6999161546261,77.2799716992204
"2017-03-20",73.6033040738689,69.7473979233039,77.5861795139722
"2017-03-21",73.7394406769719,69.772739611451,77.8416041165669
"2017-03-22",73.8821660728891,69.7844223928165,78.0662147538316
"2017-03-23",74.0263018527916,69.8121176933398,78.3850116123213
"2017-03-24",74.171641919766,69.9253271299949,78.594511737078
"2017-03-25",74.3134597636815,69.9464073065005,78.7931261987444
"2017-03-26",74.461283099807,69.9828404697567,79.074257616901
"2017-03-27",74.5987649261825,70.1108494965155,79.3438718937422
"2017-03-28",74.7310310542809,70.1050250885114,79.4737883121623
