"","mean","lower","upper"
"2020-01-16",57.1719386652779,56.7082700856966,57.619524091375
"2020-01-17",57.3220680525484,56.6444921608293,57.9750863894981
"2020-01-18",57.500557157174,56.6066700574115,58.3344137362656
"2020-01-19",57.6585337879788,56.5833108675508,58.6640592354932
"2020-01-20",57.7790656555022,56.5603006986642,58.9205517928563
"2020-01-21",57.8789574902404,56.5169483975046,59.1124938934645
"2020-01-22",57.9824189649639,56.4916802532672,59.3520303569644
"2020-01-23",58.0932356995513,56.4891784131661,59.6012970643019
"2020-01-24",58.2086947688042,56.4865635367477,59.8612682250915
"2020-01-25",58.3211507751353,56.470147293869,60.0393727773428
"2020-01-26",58.4304169348252,56.4405068905102,60.2929778960007
"2020-01-27",58.5531641785649,56.4685203679056,60.5126189241216
"2020-01-28",58.6971154624761,56.485613331047,60.7748105052233
"2020-01-29",58.8650487902041,56.5131439922443,61.0774227492365
"2020-01-30",59.0505116433736,56.5159197998017,61.3759084111939
"2020-01-31",59.2112321226273,56.5439901516065,61.6509781914647
"2020-02-01",59.343445328715,56.5732697053412,61.9242199323374
"2020-02-02",59.4710431223456,56.5821855592777,62.1735344829114
"2020-02-03",59.5995595634852,56.5797318471646,62.425204740969
"2020-02-04",59.7392771609378,56.6501848525953,62.6973578729921
"2020-02-05",59.8685471802406,56.6031673707379,62.9562216214304
"2020-02-06",59.9883922606117,56.6015206866588,63.2152772371999
"2020-02-07",60.1306353533018,56.6311014875507,63.4661528131677
"2020-02-08",60.2533783340628,56.6288116996907,63.68070781604
"2020-02-09",60.3641186023571,56.6166035727271,63.9539463457649
"2020-02-10",60.4790243354217,56.5716478648118,64.1742558952702
"2020-02-11",60.5952783892878,56.5750487161625,64.3754426738192
"2020-02-12",60.6951340618826,56.535955656079,64.6165603270072
"2020-02-13",60.7860864847508,56.5103226563942,64.8268617359888
