"","mean","lower","upper"
"2019-11-23",52.5248427469837,52.1557424360119,52.9002894695805
"2019-11-24",52.4654248133363,51.9361045039131,52.9934135372529
"2019-11-25",52.410563291663,51.7706373994827,53.0528576106423
"2019-11-26",52.3609083466779,51.6028815805059,53.1335834137706
"2019-11-27",52.3101064726812,51.4714849241818,53.1879295146321
"2019-11-28",52.2760257466425,51.3647919619773,53.2334566613927
"2019-11-29",52.2666429051407,51.2639981897368,53.315808589795
"2019-11-30",52.2601411762702,51.1854570456924,53.4250414639721
"2019-12-01",52.2554143689319,51.1164454015579,53.480351708874
"2019-12-02",52.2533448559936,51.0374017778311,53.5686249017055
"2019-12-03",52.2613951090968,50.9947101548259,53.6672351009979
"2019-12-04",52.2729559154859,50.891051885328,53.7681893487214
"2019-12-05",52.2976192142184,50.8270082957848,53.898584484191
"2019-12-06",52.3355268347465,50.7795583077758,54.019641372472
"2019-12-07",52.3817311555498,50.7409672879913,54.1684363653784
"2019-12-08",52.4185189186474,50.7081551380574,54.3340655673732
"2019-12-09",52.4509615674643,50.628202492224,54.4512900426395
"2019-12-10",52.4833954521808,50.5800585938029,54.5883873408746
"2019-12-11",52.5161577348076,50.522797143463,54.7151705453963
"2019-12-12",52.5471823859158,50.468841235605,54.876077677112
"2019-12-13",52.5764587764547,50.4403283075102,55.0079398541269
"2019-12-14",52.6044550866466,50.3750018944022,55.1479190048216
"2019-12-15",52.6212366138502,50.3169843287605,55.2700638479536
"2019-12-16",52.6248726360604,50.2566558979329,55.3245192911529
"2019-12-17",52.6341160763603,50.1621575433389,55.4496532070541
"2019-12-18",52.6662543699084,50.0998571124229,55.61280217419
"2019-12-19",52.7239703447438,50.0366058682715,55.7892973271213
"2019-12-20",52.7900717838461,50.0252536413085,55.9905669002049
"2019-12-21",52.8563118729133,49.9551706881483,56.175738067017
