"","mean","lower","upper"
"2018-10-03",48.8218163420275,48.4770537439784,49.168957474729
"2018-10-04",48.773624836256,48.2865968765754,49.2693795426666
"2018-10-05",48.7266057051565,48.1348019418833,49.3380765216432
"2018-10-06",48.6761724488574,47.9657554663618,49.3912562821801
"2018-10-07",48.6233579360624,47.8382774693055,49.4437567285311
"2018-10-08",48.5631295843308,47.6944939365978,49.4542897093808
"2018-10-09",48.5044406267724,47.5586894080158,49.4901428877107
"2018-10-10",48.4532693855677,47.4244878805619,49.5270915312375
"2018-10-11",48.4038625565607,47.3124840081502,49.5671009034311
"2018-10-12",48.3560975860375,47.1935735228923,49.5988498158062
"2018-10-13",48.3136368469005,47.0870888074549,49.6097673264206
"2018-10-14",48.2724576627143,46.9648889066285,49.645970268211
"2018-10-15",48.2312237880107,46.8782353403527,49.683536259997
"2018-10-16",48.1898937999366,46.7713690632498,49.7329223575913
"2018-10-17",48.1465044585074,46.6600345765821,49.7436759428343
"2018-10-18",48.1020446366143,46.52445808204,49.7883087186017
"2018-10-19",48.0665009853707,46.4340053015574,49.7957704064958
"2018-10-20",48.0368529107036,46.3341269454959,49.8523570696888
"2018-10-21",48.0094834019565,46.2436957323004,49.922491872477
"2018-10-22",47.9806364800668,46.1572847330643,49.9388650373251
"2018-10-23",47.9501376567521,46.0565135448633,49.9981974430091
"2018-10-24",47.9204901753681,45.9580624659807,50.0809688885657
"2018-10-25",47.8949609440541,45.8646210563739,50.1565020018049
"2018-10-26",47.8701573825812,45.7896412742528,50.1984230960861
"2018-10-27",47.8459553930395,45.7237003946633,50.271010693265
"2018-10-28",47.8232407624224,45.6178048519036,50.3379719992355
"2018-10-29",47.8000439794671,45.495101093137,50.390648612372
"2018-10-30",47.7810562860647,45.3875349213841,50.4572371081588
"2018-10-31",47.7681448737107,45.3129300489309,50.5806670147361
