"","mean","lower","upper"
"2019-08-24",62.2873203421258,61.8611586971664,62.7464679549293
"2019-08-25",62.1436811231131,61.5314166253896,62.7978107283614
"2019-08-26",62.0001871223833,61.2522454299136,62.8016092811489
"2019-08-27",61.8595232909591,60.9918660655186,62.7645299146332
"2019-08-28",61.7197061462394,60.764957744453,62.7610651035466
"2019-08-29",61.5796982836208,60.5219425305124,62.7660722772689
"2019-08-30",61.4347135303266,60.2727658057888,62.7073452297687
"2019-08-31",61.2925738351337,60.0279595619667,62.6358167032595
"2019-09-01",61.1386378852651,59.8229595390195,62.5830292276693
"2019-09-02",60.9789599767329,59.602280472239,62.502762125865
"2019-09-03",60.8180135743249,59.3613802333181,62.4302721093634
"2019-09-04",60.6564341403382,59.1687011792334,62.3535226685773
"2019-09-05",60.4867928490207,58.9191021825035,62.2661112792385
"2019-09-06",60.3115071512756,58.7062222261795,62.1556022164166
"2019-09-07",60.1331740912205,58.4711319044804,62.0557293896654
"2019-09-08",59.95482791061,58.2371951686239,61.9462473728255
"2019-09-09",59.7872464988311,58.009039043346,61.825501085931
"2019-09-10",59.6419789224254,57.8463989679645,61.7993596664925
"2019-09-11",59.5108002541808,57.6759170651886,61.6804800079126
"2019-09-12",59.3798048740898,57.5009582697601,61.6226694087348
"2019-09-13",59.2495826649825,57.3388878013201,61.555025179373
"2019-09-14",59.1185470894502,57.164037252379,61.4671329787618
"2019-09-15",58.9981472556964,56.9882183725444,61.4118786267334
"2019-09-16",58.9097026858505,56.8576012051192,61.3632998843035
"2019-09-17",58.9033920293947,56.8424464834798,61.3904361513297
"2019-09-18",58.9696315911231,56.834597097501,61.5332747073018
"2019-09-19",59.0402264594828,56.8725216233317,61.6973138681025
"2019-09-20",59.1108093233705,56.8716500768007,61.8140242938036
"2019-09-21",59.1770403786481,56.9173319945472,61.9964089103746
