"","mean","lower","upper"
"2019-02-26",58.722128453338,57.9697459795478,59.4730409738213
"2019-02-27",59.0006034510755,57.9171150701095,60.0938630601603
"2019-02-28",59.2817912443626,57.8976301625351,60.6572373313371
"2019-03-01",59.614201857047,58.01872169755,61.254591111802
"2019-03-02",59.976383342244,58.1427811929746,61.8460475676254
"2019-03-03",60.3641381987259,58.3402877165793,62.4796790328739
"2019-03-04",60.7664102657605,58.4934200657231,63.0858390287642
"2019-03-05",61.195186920736,58.7289395894355,63.7014857844657
"2019-03-06",61.6300387370111,58.9066760031398,64.3911920430089
"2019-03-07",62.0549952326418,59.1407812092784,65.037615388437
"2019-03-08",62.4809239015654,59.3283688200737,65.706489279954
"2019-03-09",62.8717662983023,59.5714826171163,66.3109396427378
"2019-03-10",63.232991444338,59.702913532683,66.8286493920727
"2019-03-11",63.6024288060998,59.8520026268248,67.4006189025541
"2019-03-12",63.984590757985,60.0723186249305,68.0251021773267
"2019-03-13",64.3777646910057,60.3180293415235,68.6330105881909
"2019-03-14",64.770356678406,60.5074403739043,69.2515248533564
"2019-03-15",65.1556945155392,60.6813653502963,69.8002725696854
"2019-03-16",65.5328021353939,60.9017680651414,70.3038148439802
"2019-03-17",65.9153059267847,61.1120961919841,70.8601518082295
"2019-03-18",66.2626694740436,61.2810733763951,71.4645007208268
"2019-03-19",66.5639020798048,61.458289515226,71.9343482202785
"2019-03-20",66.844540221363,61.5985296339799,72.3573374536914
"2019-03-21",67.1226236773384,61.7335198758375,72.7805690685046
"2019-03-22",67.4056892645454,61.8350638789883,73.2313818203714
"2019-03-23",67.6829476213714,61.9675582707527,73.6791787332318
"2019-03-24",67.9719892646087,62.0698397888209,74.1216238997819
"2019-03-25",68.2662019355273,62.1538162877977,74.6413928594595
"2019-03-26",68.5754505703827,62.2117148306623,75.0495115018824
