"","mean","lower","upper"
"2017-12-17",55.1069594543472,54.8171989474435,55.4134175735107
"2017-12-18",55.0530686289197,54.6392113769553,55.4956484300651
"2017-12-19",54.9903445276233,54.4954155692862,55.5289769973534
"2017-12-20",54.9250567793781,54.3515186197366,55.5592805587794
"2017-12-21",54.8675720743402,54.212934525984,55.592763534016
"2017-12-22",54.8112169246153,54.0991086785658,55.6296992996205
"2017-12-23",54.7568967699592,53.978965439408,55.6372970350599
"2017-12-24",54.705945145623,53.8636970166064,55.656234831106
"2017-12-25",54.658644863013,53.7582895895778,55.6957251510762
"2017-12-26",54.6191364809594,53.6680431419386,55.7302219462064
"2017-12-27",54.5773565564826,53.5770515428611,55.7539623748856
"2017-12-28",54.5398551045052,53.4880365015846,55.7595385332152
"2017-12-29",54.5059684119666,53.4032446387135,55.821677339952
"2017-12-30",54.4766113398712,53.3081589828091,55.8526585397642
"2017-12-31",54.4543920179852,53.2275174852543,55.9079380572102
"2018-01-01",54.4321821608038,53.1492715297545,55.9523747506969
"2018-01-02",54.4090989318276,53.0818488232039,55.9893015247314
"2018-01-03",54.3998887430024,52.9942162914845,56.0726383440246
"2018-01-04",54.3995598705023,52.9242691884414,56.1783519512782
"2018-01-05",54.405323516256,52.8636342810136,56.3036657784437
"2018-01-06",54.4215871823512,52.8194991674964,56.441914434274
"2018-01-07",54.4470426115628,52.7574398629891,56.5693580524214
"2018-01-08",54.4719247856979,52.7120327765663,56.6802639958689
"2018-01-09",54.4933147750954,52.642150374206,56.8507502919763
"2018-01-10",54.520678894369,52.5548692095211,56.9771940865473
"2018-01-11",54.5482123221833,52.4867120028085,57.156084359767
"2018-01-12",54.5778227966351,52.4384407596491,57.2862762381772
"2018-01-13",54.6084680914884,52.4075327725999,57.429451025629
"2018-01-14",54.6441765366876,52.3385958737417,57.5765944859478
