"","mean","lower","upper"
"2017-03-16",73.3733429279684,72.5635772126695,74.205438320668
"2017-03-17",73.4864813188108,72.3484662084019,74.654434847446
"2017-03-18",73.6087799265173,72.1926692786545,75.0373872331011
"2017-03-19",73.7592776464343,72.1382562046991,75.3819650575026
"2017-03-20",73.9476182667375,72.1187999085922,75.8097460728103
"2017-03-21",74.1328992303815,72.1001104568889,76.2073680046892
"2017-03-22",74.3151928530329,72.0617539530477,76.572578366528
"2017-03-23",74.501583285172,72.0828442622911,76.9013670726076
"2017-03-24",74.691274181169,72.0902606236193,77.2534106375282
"2017-03-25",74.879251865665,72.1348684646532,77.5978096638722
"2017-03-26",75.0619341924935,72.1972170371908,77.9836265734363
"2017-03-27",75.2357041726954,72.2148626310221,78.2608300153719
"2017-03-28",75.415163667566,72.2909540657751,78.5929985554156
"2017-03-29",75.5860196233303,72.3464339023106,78.892203857998
"2017-03-30",75.7517413007356,72.292104588848,79.1620073783305
"2017-03-31",75.9223498311678,72.3404280725173,79.4797302865242
"2017-04-01",76.0879424207511,72.3983014343553,79.759667103838
"2017-04-02",76.2496626102758,72.3930781617033,80.1213846548871
"2017-04-03",76.4084992877507,72.4776706485173,80.3963281668832
"2017-04-04",76.5673242277264,72.5311988583812,80.6676578823445
"2017-04-05",76.731715921077,72.5615609568356,80.9263397760959
"2017-04-06",76.889526416025,72.6147903525325,81.2071326229519
"2017-04-07",77.0263956722542,72.6722497686618,81.5496154686886
"2017-04-08",77.1482581649249,72.7037764345704,81.746947446488
"2017-04-09",77.2504537624679,72.7107161981449,81.9421145873482
"2017-04-10",77.3633620569165,72.7471003473253,82.1132901334871
"2017-04-11",77.4730545956868,72.7073599526838,82.3406719169086
"2017-04-12",77.5832244383293,72.7225915233749,82.5272639731293
"2017-04-13",77.6880574694349,72.7515194334171,82.6796023640189
