"","mean","lower","upper"
"2018-12-14",51.8984760852856,51.3726296842492,52.4297477563532
"2018-12-15",51.8851477239403,51.1435706643908,52.6357723850239
"2018-12-16",51.8890515627815,50.9726697625101,52.8230272050994
"2018-12-17",51.8874457971606,50.8235455470461,52.961621390256
"2018-12-18",51.9029795264436,50.7022099047622,53.1049691035421
"2018-12-19",51.9311561044352,50.5786665999611,53.2484227395126
"2018-12-20",51.9594680732395,50.5069040443907,53.4107385393989
"2018-12-21",51.9928285448822,50.4075557938823,53.5536322934967
"2018-12-22",52.0343740175728,50.3222530701673,53.7158317318296
"2018-12-23",52.0923539310468,50.3011383266339,53.9172216900367
"2018-12-24",52.1633343622642,50.2568768943991,54.0732618041755
"2018-12-25",52.2281918953981,50.2164877558021,54.3082416389243
"2018-12-26",52.2778098151929,50.1491828448744,54.4461458310665
"2018-12-27",52.3467736414903,50.1188687177229,54.6346885817268
"2018-12-28",52.4224855796297,50.1150520574839,54.7743692127475
"2018-12-29",52.5126205560467,50.0737268324784,55.0225711192873
"2018-12-30",52.6605633016823,50.0901856060821,55.3186162582091
"2018-12-31",52.8426697931042,50.1371828044838,55.6559653515486
"2019-01-01",53.0243397968266,50.1499094631106,56.0608760715729
"2019-01-02",53.2208162340781,50.2019411353974,56.4668649712506
"2019-01-03",53.4304432376618,50.2632780495334,56.8066078873768
"2019-01-04",53.6520582777462,50.3258757738351,57.2258948869884
"2019-01-05",53.8787552739128,50.3869472014054,57.6463535312644
"2019-01-06",54.1091141197142,50.4560504797804,58.075444934572
"2019-01-07",54.3521701640046,50.5139439254927,58.6106951807921
"2019-01-08",54.5928651999761,50.5711309380195,59.0909321782368
"2019-01-09",54.8354537378304,50.6626781177158,59.5607847206784
"2019-01-10",55.0858559738076,50.7278082200607,60.0659680393894
"2019-01-11",55.348367128128,50.8023994590561,60.5531672896419
