"","mean","lower","upper"
"2018-06-03",58.1509633956771,57.6721001161581,58.6155206834472
"2018-06-04",58.015673298686,57.3600077769173,58.6840555675569
"2018-06-05",57.8908296941159,57.0876887588519,58.7183181087557
"2018-06-06",57.7776629953666,56.8563881413606,58.7210869321608
"2018-06-07",57.6627429367888,56.6373504371516,58.7102196105997
"2018-06-08",57.5515481859091,56.4089335145999,58.7220065497152
"2018-06-09",57.4567563274102,56.242732860426,58.714746284314
"2018-06-10",57.3666010336477,56.0374181670459,58.71366845404
"2018-06-11",57.283682740039,55.8846605173599,58.7390915609175
"2018-06-12",57.2070707211211,55.723055444494,58.780221476375
"2018-06-13",57.131439053146,55.5828913098925,58.7779679304935
"2018-06-14",57.0610653590976,55.4492854646383,58.786379832878
"2018-06-15",56.9867860915602,55.279521194304,58.8118602876264
"2018-06-16",56.9113281239038,55.1401552156783,58.7744321130166
"2018-06-17",56.8356433122169,54.9954689446704,58.7745624923215
"2018-06-18",56.7599220419698,54.9027404883461,58.7398589199128
"2018-06-19",56.6823249556597,54.7698401941416,58.7179404357271
"2018-06-20",56.5990200754456,54.6069690105257,58.6915949381763
"2018-06-21",56.526644178286,54.4887579717039,58.6682797099342
"2018-06-22",56.4527142530164,54.3155120734584,58.6774097376421
"2018-06-23",56.3827171365414,54.1892678941943,58.6688566027478
"2018-06-24",56.3099193069602,54.067139684993,58.6353803311858
"2018-06-25",56.2380384628744,53.9494111422114,58.6507391404946
"2018-06-26",56.1606038789351,53.7929719074523,58.6330704188437
"2018-06-27",56.0837907996669,53.682688448247,58.6580419634092
"2018-06-28",56.0129375488721,53.5785554179126,58.6505468116983
"2018-06-29",55.940999928132,53.4445533363224,58.6629315905473
"2018-06-30",55.8639347688302,53.3240987731924,58.615876559735
"2018-07-01",55.7938206123706,53.1969730319565,58.6088357716189
