"","mean","lower","upper"
"2017-01-19",62.2007879680244,61.753448097691,62.6442193695781
"2017-01-20",62.3280176195307,61.7012507671604,62.9715334517575
"2017-01-21",62.4560723282411,61.6706634395733,63.2720759329488
"2017-01-22",62.5881978739317,61.6720446840705,63.5543278094826
"2017-01-23",62.7184509771598,61.6905785931458,63.8177280544462
"2017-01-24",62.8444872419983,61.6687227143153,64.0880349193908
"2017-01-25",62.9719459990889,61.702498503123,64.3412374654093
"2017-01-26",63.0934407800156,61.7206210136827,64.5875328448452
"2017-01-27",63.2194357643993,61.753136120781,64.8464515619565
"2017-01-28",63.34558609542,61.7873593989621,65.0982863486824
"2017-01-29",63.4769476882479,61.8143789167895,65.3446868100397
"2017-01-30",63.6121865562245,61.8523856269996,65.6087851576531
"2017-01-31",63.7399318243407,61.9129925174699,65.8504680541321
"2017-02-01",63.8675436472093,61.9107860620778,66.1126187461684
"2017-02-02",63.9984781637681,61.936353896287,66.377793948036
"2017-02-03",64.1294609665207,61.9951879327226,66.6074036094135
"2017-02-04",64.2620217952764,62.0333909969857,66.8366676066501
"2017-02-05",64.3987657295103,62.0955160415102,67.1407620709087
"2017-02-06",64.531920185436,62.1294833602455,67.3441101404198
"2017-02-07",64.6660685582747,62.1755324401117,67.6044277167179
"2017-02-08",64.8199143680611,62.1975075984076,67.9096671137716
"2017-02-09",64.982180878231,62.2290947060259,68.2116186135124
"2017-02-10",65.1439737018751,62.2600044801979,68.5066013976173
"2017-02-11",65.3029132492099,62.3823462696298,68.7965964302803
"2017-02-12",65.4610732483158,62.4301089232659,69.1091419103852
"2017-02-13",65.6063328636691,62.4912645828247,69.354762506819
"2017-02-14",65.7483257012985,62.5320096618002,69.6273801720464
"2017-02-15",65.8823126102516,62.5618551357407,69.8820579136809
