"","mean","lower","upper"
"2018-05-05",61.5527791702473,61.0365906483901,62.0773294762993
"2018-05-06",61.3810882711886,60.6496937350127,62.1318039006542
"2018-05-07",61.2161130040392,60.3020972068307,62.1495254478568
"2018-05-08",61.0479402966206,59.9813755410753,62.1628555546961
"2018-05-09",60.880150514464,59.6969798979342,62.1126767268299
"2018-05-10",60.7090343268862,59.4362014529857,62.0654147661035
"2018-05-11",60.5401655655917,59.1597330156258,61.9763201485337
"2018-05-12",60.3736430807928,58.8713678415121,61.9110487741251
"2018-05-13",60.2081330988331,58.6157571427454,61.8394780671234
"2018-05-14",60.0586386425169,58.393992840037,61.7861369124187
"2018-05-15",59.9100962452793,58.1617671523919,61.7112113113671
"2018-05-16",59.773115444067,57.9424299216422,61.6574600535468
"2018-05-17",59.6394953114814,57.763965418019,61.5849634793574
"2018-05-18",59.5121915235427,57.5535906709322,61.5363599914831
"2018-05-19",59.3864065315163,57.340468574944,61.4881596014508
"2018-05-20",59.2605966879479,57.1374511153469,61.4471828124392
"2018-05-21",59.1363811852183,56.9871717562377,61.4208536177039
"2018-05-22",59.0216849201426,56.785664929862,61.3678966277634
"2018-05-23",58.9650932741776,56.6761232911421,61.3522139903633
"2018-05-24",58.9554679922723,56.5950901225796,61.4202290981208
"2018-05-25",58.95033690812,56.5342341185176,61.4914175330552
"2018-05-26",58.9479603782134,56.4618156905332,61.563693627883
"2018-05-27",58.9473492411873,56.4021369706685,61.6357241622059
"2018-05-28",58.9443019492631,56.3570185731733,61.6907463395553
"2018-05-29",58.9496285860177,56.2818675055335,61.7741557422124
"2018-05-30",58.9622936748099,56.2854583763311,61.8066843773374
"2018-05-31",58.9705013638069,56.2706073137236,61.8641957380054
"2018-06-01",58.9834120284383,56.2146109109264,62.0151710382901
"2018-06-02",58.9973252078491,56.1358493407563,62.0589341357439
