"","mean","lower","upper"
"2019-11-13",52.8919297548186,52.5223244276509,53.2749206946059
"2019-11-14",52.8413589606903,52.3263598715022,53.3767363569183
"2019-11-15",52.821403618702,52.1845337156061,53.48089537387
"2019-11-16",52.8258995310369,52.0967235518329,53.5850866690564
"2019-11-17",52.8256627490966,51.9949555877189,53.6663379303371
"2019-11-18",52.8187024906217,51.8900960944543,53.7584491005271
"2019-11-19",52.803984920178,51.8215417449581,53.8513400072572
"2019-11-20",52.7907038608367,51.7538645513754,53.9033944225599
"2019-11-21",52.7784537511782,51.6619316013485,53.974762458634
"2019-11-22",52.7677619864912,51.5857545011857,54.0503397660259
"2019-11-23",52.7637469948242,51.5149965344586,54.1224308703689
"2019-11-24",52.7663233259481,51.4389891615312,54.183301312006
"2019-11-25",52.7839589905427,51.3920484951221,54.2854417334076
"2019-11-26",52.8132472239047,51.3285813068435,54.3664507339256
"2019-11-27",52.8475490666704,51.3297526933477,54.4581291990642
"2019-11-28",52.8797413184496,51.2940273976992,54.5479828591951
"2019-11-29",52.9156478308761,51.2757337899464,54.6615773091714
"2019-11-30",52.950471191833,51.2513026876263,54.7753588855246
"2019-12-01",52.9891080229563,51.1768226487546,54.8949346716049
"2019-12-02",53.0333878413388,51.1726957600255,55.0426585639179
"2019-12-03",53.0785672307095,51.1575441399559,55.1426371338217
"2019-12-04",53.1323429553353,51.1629819786569,55.271341652149
"2019-12-05",53.2499839483948,51.1898717928246,55.5141516567012
"2019-12-06",53.4440843411865,51.2633663263723,55.855072539069
"2019-12-07",53.6669421352849,51.3477394082406,56.2623180374259
"2019-12-08",53.8857361290432,51.4494015268733,56.6825674836852
"2019-12-09",54.1046584039952,51.5397670085949,57.0655981652661
"2019-12-10",54.3250718936182,51.6281252584284,57.5034315345593
"2019-12-11",54.5477184836715,51.6985639900956,57.9111703610899
