"","mean","lower","upper"
"2017-08-24",68.7291603685268,68.3216267173414,69.1593287845327
"2017-08-25",68.6509544981899,68.0756165795851,69.2593353987436
"2017-08-26",68.5791895289624,67.8788537668002,69.3358607400931
"2017-08-27",68.5054463169837,67.6911617579093,69.3888796817351
"2017-08-28",68.4316154198568,67.5073462643416,69.4057968085413
"2017-08-29",68.3549538247213,67.3474861623287,69.4224256953861
"2017-08-30",68.2809298175407,67.183402874196,69.4294220381471
"2017-08-31",68.2057152606664,67.0333973738036,69.4116568965944
"2017-09-01",68.131008684777,66.9006615559526,69.3946759417545
"2017-09-02",68.0529248969275,66.7614345956146,69.4113351158797
"2017-09-03",67.9747992063882,66.5983632187678,69.4200004706781
"2017-09-04",67.8968972759982,66.461490006482,69.4057180653793
"2017-09-05",67.8205315097478,66.3321940485139,69.40801765794
"2017-09-06",67.7413619447813,66.1765019347832,69.3855147682509
"2017-09-07",67.6650746776277,66.0413606408733,69.3745884363414
"2017-09-08",67.5990428810627,65.9368562620309,69.3256945021861
"2017-09-09",67.5422501867821,65.8021406011693,69.3826588209018
"2017-09-10",67.4804729172786,65.7037247225121,69.3614909565488
"2017-09-11",67.4188302719615,65.5773146899428,69.3385666760513
"2017-09-12",67.355101185937,65.4916390864861,69.3713838330108
"2017-09-13",67.2955073631026,65.3811960729563,69.3838284532047
"2017-09-14",67.233091748142,65.2716009241433,69.3987318417641
"2017-09-15",67.1701235861302,65.1249051757317,69.3813482567339
"2017-09-16",67.1036013636667,65.0484107220221,69.3655555259395
"2017-09-17",67.0250948439385,64.9137902580769,69.3565860546025
"2017-09-18",66.9466949573034,64.7729896528897,69.3359519249973
"2017-09-19",66.8661839423387,64.6517098816468,69.2970704607126
"2017-09-20",66.7788289596816,64.5230752627003,69.2260128090897
"2017-09-21",66.681247282962,64.395949009235,69.1827351273771
