"","mean","lower","upper"
"2017-11-29",57.0860463447902,56.7896133999482,57.409034590929
"2017-11-30",57.0613219305703,56.6301171506965,57.5409321223618
"2017-12-01",57.0342923947107,56.5076601191551,57.639789863688
"2017-12-02",57.0101634838686,56.3943228892969,57.730862197097
"2017-12-03",56.9887238068381,56.2945644725632,57.804442371807
"2017-12-04",56.9692356692903,56.1927708876559,57.8954369070458
"2017-12-05",56.9458251601992,56.1103749084063,57.9585485531248
"2017-12-06",56.9278318945108,56.0208012365799,58.0371876742002
"2017-12-07",56.9099745849448,55.9445364924384,58.1040642709832
"2017-12-08",56.892191550636,55.8460784083124,58.1922752793557
"2017-12-09",56.8780074585711,55.7547879514627,58.2742504570984
"2017-12-10",56.8614758329122,55.684021824446,58.3197538348011
"2017-12-11",56.8451193448998,55.6071530902992,58.3801555140813
"2017-12-12",56.8263499686448,55.5390739238901,58.4539083959455
"2017-12-13",56.8114100390446,55.4573031957654,58.5406760507328
"2017-12-14",56.7970407840596,55.3574767887326,58.6116648612206
"2017-12-15",56.7817625924583,55.2794586485317,58.6794317379146
"2017-12-16",56.770420935803,55.1933971777,58.7961458290448
"2017-12-17",56.7653138092022,55.1026894190545,58.8845922707771
"2017-12-18",56.7614277988259,55.019444446363,58.973949048624
"2017-12-19",56.7652121008398,54.9447542717472,59.0722838732823
"2017-12-20",56.7710952190756,54.8659104272349,59.1754132392298
"2017-12-21",56.7754316848213,54.7873004945511,59.289516823214
"2017-12-22",56.7792812602545,54.7152820906989,59.4090174468018
"2017-12-23",56.7786957412939,54.6659420168125,59.5368596808137
"2017-12-24",56.7765228856787,54.5793222906576,59.5761767767017
"2017-12-25",56.7761361302016,54.5186403045328,59.7121921120327
"2017-12-26",56.7771165774836,54.4183594860211,59.8232910553087
"2017-12-27",56.7835887242234,54.3523039997507,59.9412978842105
