"","mean","lower","upper"
"2016-03-12",47.4631433974653,46.5823749516855,48.3479029023621
"2016-03-13",48.0391981722777,46.7693850686612,49.360558833352
"2016-03-14",48.6248015768515,47.0398822083253,50.2830593948299
"2016-03-15",49.2297351900667,47.32691745969,51.2130671628054
"2016-03-16",49.8645094460766,47.7535212091184,52.1448313684775
"2016-03-17",50.4948399151827,48.0853735254786,53.016327903783
"2016-03-18",51.0935510202512,48.3950100204887,53.8943559409885
"2016-03-19",51.6858924127634,48.7888277862609,54.8235750313554
"2016-03-20",52.271027473317,49.1708901949333,55.7030528522287
"2016-03-21",52.8573794786345,49.5070991425548,56.5500108489029
"2016-03-22",53.4045745148421,49.8692383375389,57.3206237448095
"2016-03-23",53.8886147957955,50.1171679336868,58.0907746883136
"2016-03-24",54.3404203650369,50.3838805534367,58.8901906036391
"2016-03-25",54.7958080592181,50.658576896418,59.5149897943025
"2016-03-26",55.2427002571271,50.9212676171407,60.0985688614403
"2016-03-27",55.6596287682094,51.2194414492023,60.7016937688779
"2016-03-28",56.0714152115604,51.4215355100043,61.2729978584956
"2016-03-29",56.494925317784,51.6432667248673,61.8545877319236
"2016-03-30",56.9015579927706,51.9079486526187,62.4535319094022
"2016-03-31",57.2784844878931,52.1687963788993,63.0124942571106
"2016-04-01",57.635723591693,52.3639621320201,63.608220324036
"2016-04-02",57.9506836818612,52.5335521097078,64.0532511389987
"2016-04-03",58.1996539780293,52.6241381834462,64.3718460519221
"2016-04-04",58.4044409766516,52.7260282686376,64.8133754119716
"2016-04-05",58.5999216285508,52.8536921219158,65.0706307719127
"2016-04-06",58.7963933625644,52.8471273147491,65.4437580028328
"2016-04-07",58.9796807113461,53.0175637826699,65.6874670601116
"2016-04-08",59.1684118192291,53.0153971839714,66.0539591954429
"2016-04-09",59.3864522806885,53.1612845456501,66.2837803697512
