"","mean","lower","upper"
"2017-07-29",71.4749818821089,71.0296779805814,71.9068342751238
"2017-07-30",71.3305596793224,70.7059746876316,71.9416373662956
"2017-07-31",71.181732915962,70.4269525260041,71.9371540524161
"2017-08-01",71.0345814788081,70.144006585227,71.9158391332925
"2017-08-02",70.8895503717263,69.9008190711054,71.8709932878258
"2017-08-03",70.7437604888341,69.6616116079267,71.7999256561982
"2017-08-04",70.5983345580511,69.4383767132781,71.7746171793964
"2017-08-05",70.4462707191577,69.2185741311257,71.6801188811812
"2017-08-06",70.3031394102753,69.010967414155,71.6317421990879
"2017-08-07",70.1634312405931,68.7824829848146,71.5699983612419
"2017-08-08",70.0221732164835,68.5451448677576,71.4815260023914
"2017-08-09",69.8788797090092,68.3148975421368,71.4298573729394
"2017-08-10",69.7328854521632,68.1426772424254,71.369393299222
"2017-08-11",69.5918584118858,67.9366739062495,71.306061812582
"2017-08-12",69.4481653720659,67.7377586094825,71.2049730701234
"2017-08-13",69.2991502385769,67.5631337218799,71.0955259553575
"2017-08-14",69.1508035609972,67.367417592734,71.0239193639419
"2017-08-15",69.004036261961,67.162660977965,70.9563014644996
"2017-08-16",68.8539360058849,66.9628188095501,70.8252419286945
"2017-08-17",68.7067206746732,66.7893388171689,70.7425106663727
"2017-08-18",68.5533537213876,66.5728849744968,70.6224629173429
"2017-08-19",68.4056372532002,66.3826314858985,70.5449860332923
"2017-08-20",68.2593565116439,66.184091053149,70.4667180767867
"2017-08-21",68.1100142137868,66.0053210894203,70.3282358469865
"2017-08-22",67.9599811427404,65.8230888926778,70.2249798454538
"2017-08-23",67.8100830458717,65.6272863443996,70.1282422457147
"2017-08-24",67.6622363402864,65.4082154831309,69.9978667704673
"2017-08-25",67.5125486691379,65.1980361504401,69.8989836302133
"2017-08-26",67.3623616252821,65.0243129385845,69.8229718168974
