"","mean","lower","upper"
"2017-12-28",54.4410359199555,54.1455660174725,54.7427666531993
"2017-12-29",54.3685617272752,53.9587709222196,54.8040582693715
"2017-12-30",54.3029817379171,53.8022853234022,54.8400517523701
"2017-12-31",54.2491574325378,53.6625055563378,54.8746933351392
"2018-01-01",54.2009993751967,53.5275769765335,54.9237747091139
"2018-01-02",54.1574294377472,53.4103986105031,54.9537948364696
"2018-01-03",54.1212477266244,53.3251553026064,55.0074569628405
"2018-01-04",54.0878123999143,53.2073100999346,55.0584073884521
"2018-01-05",54.0540756886661,53.1233842113625,55.1148564254082
"2018-01-06",54.0222024654752,53.0484790278545,55.1489343136931
"2018-01-07",53.9890609936263,52.9362644609431,55.2068971001634
"2018-01-08",53.953857813904,52.8344925135284,55.2502505498105
"2018-01-09",53.9191555051983,52.7433758017819,55.2814895751085
"2018-01-10",53.89176145827,52.6520243758757,55.3401844116881
"2018-01-11",53.8633551432381,52.5732717062595,55.3811988577163
"2018-01-12",53.8346814983381,52.5043746093922,55.4435703391113
"2018-01-13",53.8123308333382,52.4306005076902,55.5025582823085
"2018-01-14",53.7930548708857,52.3788818008735,55.5201991139456
"2018-01-15",53.7796331434974,52.2934928939609,55.5858747811172
"2018-01-16",53.7630652840654,52.2045200369163,55.6453977854003
"2018-01-17",53.7459837916754,52.1058611710899,55.7160565788629
"2018-01-18",53.7321141281861,52.0209446569858,55.8205951534965
"2018-01-19",53.7144854873059,51.9516652356305,55.8774398389779
"2018-01-20",53.6917284883791,51.869644280378,55.9241229355827
"2018-01-21",53.6738942912216,51.7849055003356,55.9864421978269
"2018-01-22",53.6524374493095,51.6895022664673,56.0694319390151
"2018-01-23",53.6327068769986,51.5850699556866,56.1276526146356
"2018-01-24",53.6185090172794,51.5215040661321,56.1954106626212
"2018-01-25",53.6033980634207,51.448162065082,56.2631353267741
