"","mean","lower","upper"
"2016-04-17",51.1885172743837,50.297805897683,52.0848612242731
"2016-04-18",51.1993720108397,49.9366637309804,52.4887963611935
"2016-04-19",51.2062817214432,49.6549840444293,52.8149184618786
"2016-04-20",51.214165807014,49.4729488300329,53.0962500812356
"2016-04-21",51.2178311022444,49.2774973131288,53.3710625350563
"2016-04-22",51.2255137891542,49.0792963417452,53.5738867835391
"2016-04-23",51.2120174512149,48.8820107778674,53.7252370061353
"2016-04-24",51.1892611870949,48.7169883894518,53.9358891835781
"2016-04-25",51.1306365517299,48.5214084164182,53.989650899799
"2016-04-26",51.0314785482615,48.285713569421,54.0407301845509
"2016-04-27",50.9507860919193,48.0823750576602,54.0837010127017
"2016-04-28",50.8905934659013,47.8676853452691,54.127831456508
"2016-04-29",50.8363880225441,47.7286055815634,54.1908570145205
"2016-04-30",50.7870533425476,47.6032338728062,54.2694635944921
"2016-05-01",50.74411766271,47.3879103077471,54.4210739312615
"2016-05-02",50.7046960339808,47.2325700675904,54.5244603339783
"2016-05-03",50.65815172178,47.074477779968,54.5879347878148
"2016-05-04",50.6121810248689,46.9456476970013,54.6729666440125
"2016-05-05",50.5609931797524,46.7683426068523,54.6938889076508
"2016-05-06",50.5150977678974,46.6195179153513,54.8105494896364
"2016-05-07",50.4825497759318,46.4587704810764,54.8576519231237
"2016-05-08",50.4541677713032,46.3411175363443,55.061091315887
"2016-05-09",50.4251762933805,46.1352950858661,55.1019941919666
"2016-05-10",50.3981124726039,46.089893243379,55.1425489448704
"2016-05-11",50.3703562017037,45.9117306161263,55.2921955797195
"2016-05-12",50.3421138707664,45.8081261794635,55.394483069568
"2016-05-13",50.304793097662,45.7088512217605,55.4832790249124
"2016-05-14",50.2776289099258,45.5853629525387,55.5087781833427
"2016-05-15",50.2481331637284,45.4727580020627,55.6338070504535
