"","mean","lower","upper"
"2019-02-11",57.2236850695099,56.3730335431765,58.079584898657
"2019-02-12",57.4456571287763,56.2559042727936,58.6805875527923
"2019-02-13",57.690660755668,56.1624743944223,59.2429545753472
"2019-02-14",57.9614355412647,56.1895802402706,59.7252467391368
"2019-02-15",58.2723459122541,56.2314208752548,60.3094279055051
"2019-02-16",58.6166437960213,56.3067845721619,60.9285822524419
"2019-02-17",58.9895128402246,56.4054928918224,61.5109177603221
"2019-02-18",59.372765933983,56.552631421649,62.135127639249
"2019-02-19",59.7637471876914,56.6992128537506,62.8188102878002
"2019-02-20",60.1596806525198,56.8217160492659,63.457317386531
"2019-02-21",60.5439435326584,56.9968562587257,64.0474809692391
"2019-02-22",60.8787580098398,57.09216310848,64.6054686360588
"2019-02-23",61.1938953426357,57.1878708299021,65.1051725839192
"2019-02-24",61.5261780646162,57.3535779829467,65.6637682119864
"2019-02-25",61.8489967950485,57.5090918222596,66.2103542103931
"2019-02-26",62.1610264201983,57.5512530561449,66.7069535376156
"2019-02-27",62.4114489069543,57.5765351473381,67.1864770083371
"2019-02-28",62.6006289228598,57.6275718822653,67.549867081753
"2019-03-01",62.7914686187636,57.6247228361389,67.9526331886156
"2019-03-02",62.9782497407349,57.5603721252347,68.3003294023438
"2019-03-03",63.1696317326488,57.6405444180839,68.6771728670565
"2019-03-04",63.3492733604423,57.6319150096242,69.0664419487806
"2019-03-05",63.5302398022325,57.6192695239021,69.3635624384158
"2019-03-06",63.6937813926172,57.5753775577444,69.7222247435651
"2019-03-07",63.8284834976662,57.5480605155364,69.9927147061408
"2019-03-08",63.9631685304579,57.5800892998903,70.184967258227
"2019-03-09",64.0327274205085,57.5355625139521,70.5326668433595
"2019-03-10",64.0409045733462,57.3879152282989,70.6545786454423
"2019-03-11",64.0618363145196,57.2825313149292,70.8195506584872
