"","mean","lower","upper"
"2017-05-19",73.3269897310286,72.5900159828219,74.0787707916627
"2017-05-20",73.4134881042093,72.3468566756618,74.5460011706874
"2017-05-21",73.520898797108,72.2101592623154,74.8764098853087
"2017-05-22",73.6445343999569,72.121519560396,75.2061318017794
"2017-05-23",73.7672368008703,72.0170108598095,75.5233936560811
"2017-05-24",73.8866894092573,72.0235808979672,75.8480846359117
"2017-05-25",74.0011437144808,71.9640558720621,76.0993027443051
"2017-05-26",74.1213676765891,71.9138109865433,76.4040944597838
"2017-05-27",74.2300885371339,71.8553574269473,76.6270419863201
"2017-05-28",74.3254053756139,71.8441780315968,76.8618031460734
"2017-05-29",74.4246123595314,71.7988803020425,77.1292360194507
"2017-05-30",74.5157901618036,71.7288175750027,77.3536138817138
"2017-05-31",74.6196397203519,71.7098068699989,77.6159810961132
"2017-06-01",74.719815434402,71.7429434633526,77.8246093972629
"2017-06-02",74.8245095432798,71.673761715989,78.0675281011324
"2017-06-03",74.9253652062359,71.695486943652,78.2339588296067
"2017-06-04",75.0214997939269,71.6952389890302,78.4409797847466
"2017-06-05",75.1033593421883,71.6646551370799,78.6771701356002
"2017-06-06",75.1628853798848,71.5939301170229,78.8357981685968
"2017-06-07",75.2332710203837,71.5671653429124,79.0463728827242
"2017-06-08",75.308309888475,71.5223950140986,79.1521231323621
"2017-06-09",75.3856878071574,71.5437570298892,79.4293121946764
"2017-06-10",75.4620984167243,71.4927903815912,79.6068807877759
"2017-06-11",75.5315533529826,71.494757160286,79.7020490888637
"2017-06-12",75.6094470159534,71.4442954223611,79.9005952673792
"2017-06-13",75.6890751155488,71.4222459945122,80.1127395019652
"2017-06-14",75.7688264087914,71.4424567250062,80.3106712181154
"2017-06-15",75.8446561767799,71.3986412791771,80.4529289981412
"2017-06-16",75.9163836144299,71.3188881449446,80.618432953175
