"","mean","lower","upper"
"2016-07-23",59.2275022578374,58.4972384569765,59.9756070326386
"2016-07-24",59.1848126399982,58.1523438973292,60.2476059894487
"2016-07-25",59.1497588037963,57.8635258823646,60.4414859415215
"2016-07-26",59.1224453773921,57.6445160018787,60.6628203118915
"2016-07-27",59.0928265316626,57.4277484899616,60.8274606683064
"2016-07-28",59.060463675404,57.2122655777921,60.9734375865762
"2016-07-29",59.0215207290454,57.0190238313334,61.1166068222969
"2016-07-30",58.9804014285503,56.8719460217804,61.2091440906286
"2016-07-31",58.9403865640677,56.7008048096921,61.3080865173892
"2016-08-01",58.89902843916,56.5061389696338,61.395589056845
"2016-08-02",58.861114548042,56.3603690366605,61.4837294440539
"2016-08-03",58.8130438111589,56.2224007995267,61.5194267693239
"2016-08-04",58.7686571059056,56.0541091474744,61.5796103338864
"2016-08-05",58.7252697912792,55.8930707052561,61.6519913687463
"2016-08-06",58.6830985885262,55.7344773274433,61.6780588453836
"2016-08-07",58.6349157681687,55.6168557852179,61.7809173730431
"2016-08-08",58.5946737809582,55.4385755055562,61.8594395602767
"2016-08-09",58.5542497108729,55.3016363198807,61.9704769903869
"2016-08-10",58.5086532406399,55.1634427750923,62.0194952423338
"2016-08-11",58.4659785483563,55.0263977354754,62.0803738604741
"2016-08-12",58.4186409643437,54.9136399642781,62.1040525851553
"2016-08-13",58.3692530717675,54.8029094538903,62.1633399846417
"2016-08-14",58.3207547954139,54.6506965078502,62.2317403160247
"2016-08-15",58.2672845733634,54.4782975516329,62.2448832766275
"2016-08-16",58.2031584493009,54.3412535841494,62.269371649772
"2016-08-17",58.1327798931513,54.1894212916595,62.2614819665535
"2016-08-18",58.1141162937741,54.0796743869527,62.3422635114319
"2016-08-19",58.1099508744408,53.9796359405609,62.3847473064938
"2016-08-20",58.1003780453995,53.9016776074617,62.4167004731274
