"","mean","lower","upper"
"2016-06-06",53.1645682599524,52.3794837466533,53.9420768621159
"2016-06-07",53.5958530225809,52.4793609286306,54.7318863641603
"2016-06-08",54.0590286203794,52.6608249125834,55.5042785511445
"2016-06-09",54.5267254820026,52.8767231010885,56.2103109462875
"2016-06-10",54.9972639654331,53.149809494654,56.8935712531681
"2016-06-11",55.4776759935788,53.425917216088,57.6043449629495
"2016-06-12",55.9752590840831,53.7361217457592,58.3720107469784
"2016-06-13",56.4773803551695,54.0501709238667,59.0408378961236
"2016-06-14",56.991626690597,54.3683333353409,59.7625661960108
"2016-06-15",57.5088642316614,54.747845311701,60.4882441668556
"2016-06-16",58.0253749948302,55.0930901338064,61.1308868143601
"2016-06-17",58.5415490921248,55.4908091614151,61.8625234228363
"2016-06-18",59.0470533459938,55.8139109401281,62.5395568853242
"2016-06-19",59.5397585623833,56.1264723079974,63.2279697808676
"2016-06-20",60.0196274064167,56.4350956657013,63.8445063436562
"2016-06-21",60.4872735813604,56.7962039269322,64.5461956928006
"2016-06-22",60.9315352140281,57.0865351762749,65.1202341675216
"2016-06-23",61.3545985435081,57.3807220988431,65.7125728688692
"2016-06-24",61.7940745544122,57.6360983496475,66.2983209107043
"2016-06-25",62.2318994082238,57.9605722238835,66.9298588729925
"2016-06-26",62.6736079307432,58.2778246745041,67.4871446934275
"2016-06-27",63.1119629511035,58.5329902411799,68.10366408492
"2016-06-28",63.5527567950487,58.8144371017393,68.7113102590337
"2016-06-29",64.0007613295611,59.0944938816536,69.3782024557538
"2016-06-30",64.4346768422039,59.4281515873652,69.9463299493808
"2016-07-01",64.8701846032665,59.7034377135601,70.5413597569044
"2016-07-02",65.2857501098665,60.009186929037,71.0501837121316
"2016-07-03",65.6731291754158,60.2647108195745,71.5916527218073
"2016-07-04",66.0321468373782,60.4556351138639,72.0652982314998
