"","mean","lower","upper"
"2019-10-11",57.7439311167483,57.3572500601922,58.1402860560186
"2019-10-12",57.7174317353842,57.1751308291107,58.2825427068314
"2019-10-13",57.6877139781549,57.0241478631235,58.3852165881176
"2019-10-14",57.6440867665622,56.8820443046215,58.4632398588641
"2019-10-15",57.5664354147401,56.6817120955293,58.467069970963
"2019-10-16",57.4793832241779,56.5217226151241,58.4733642900453
"2019-10-17",57.3986948896757,56.3793790224042,58.4819981913098
"2019-10-18",57.3204623239813,56.2347868596471,58.4657902192902
"2019-10-19",57.2576636131644,56.090656982462,58.4476559643877
"2019-10-20",57.199185481216,55.957200395984,58.4666088122026
"2019-10-21",57.1520836068862,55.8654389665923,58.5023037855269
"2019-10-22",57.1191638165901,55.7541433349553,58.5451554246898
"2019-10-23",57.0897384261368,55.6468143696064,58.5782827806586
"2019-10-24",57.0667881111205,55.5429210197037,58.5944374375604
"2019-10-25",57.0586226630771,55.4664138457969,58.662331258177
"2019-10-26",57.0749395157012,55.4379957920646,58.7319562389327
"2019-10-27",57.1056320178517,55.4405442824818,58.8244953178388
"2019-10-28",57.1369028397746,55.4158808279376,58.9118609420218
"2019-10-29",57.1647539506227,55.4168238145699,59.0071379284941
"2019-10-30",57.1942014502908,55.4035925520355,59.108232881284
"2019-10-31",57.2348470884185,55.4024714101972,59.2166550437394
"2019-11-01",57.2866356545862,55.3911359191429,59.3406633362586
"2019-11-02",57.3368233950665,55.3623385916616,59.4175701468222
"2019-11-03",57.390243434251,55.3537423752982,59.5426172458536
"2019-11-04",57.4426300152812,55.3538812140863,59.6593042094844
"2019-11-05",57.4966470570672,55.3501728956949,59.7842798501128
"2019-11-06",57.5448370833584,55.3519393250077,59.8776402910823
"2019-11-07",57.5955769807406,55.3514696802477,59.9656951705225
"2019-11-08",57.641249892172,55.3494844254779,60.0911095020784
