"","mean","lower","upper"
"2016-07-01",59.8581598487436,58.9516441936451,60.7826192818099
"2016-07-02",60.1864499179013,58.8713533606989,61.5215378893164
"2016-07-03",60.4987629203675,58.8953201833977,62.1616552064741
"2016-07-04",60.7859203985968,58.9194660156368,62.761541244521
"2016-07-05",61.030173725102,58.9544820441454,63.2334252616586
"2016-07-06",61.2026857658183,58.9334009500618,63.5875761905695
"2016-07-07",61.2784462202109,58.8044067364185,63.8561094404132
"2016-07-08",61.242561146576,58.6222704064997,64.0103961790476
"2016-07-09",61.2022642615173,58.4344829477955,64.1753281741497
"2016-07-10",61.1641497267989,58.2485487661495,64.3450963979338
"2016-07-11",61.1577184243906,58.1345459162778,64.4635120864611
"2016-07-12",61.1790390423149,58.01110856353,64.5896595083067
"2016-07-13",61.2076321941199,57.8900686460696,64.7904092508872
"2016-07-14",61.2418386171239,57.750008695937,64.9426703412628
"2016-07-15",61.2775993733951,57.6395863050417,65.1855465528174
"2016-07-16",61.3187374218624,57.5417863295317,65.3425283276703
"2016-07-17",61.3546096531962,57.3972997610121,65.50728412438
"2016-07-18",61.3958375393201,57.3180042730079,65.7030558154874
"2016-07-19",61.4391946268623,57.2930070464829,65.8095296969377
"2016-07-20",61.4827662159,57.2008517661191,66.0237618959607
"2016-07-21",61.5176110385752,57.1552135175688,66.2275532619127
"2016-07-22",61.5469703594908,57.0269528066031,66.3967341569933
"2016-07-23",61.5796990200154,56.9677943857951,66.5917219512903
"2016-07-24",61.6138632151042,56.8781544656519,66.7494302466327
"2016-07-25",61.6596253464412,56.9042471017928,66.858178644568
"2016-07-26",61.6996416363464,56.8746651777038,67.0546197884865
"2016-07-27",61.7402672448067,56.7466767268348,67.1933043247843
"2016-07-28",61.7773729366511,56.6464143398428,67.3592008270691
"2016-07-29",61.8272665340636,56.6307979690643,67.4119518850176
