"","mean","lower","upper"
"2018-04-23",63.1417749010933,62.5880120378887,63.7102194723128
"2018-04-24",63.0710289169649,62.2721668736824,63.8716357474012
"2018-04-25",63.0066692923284,62.0507675129318,64.0176904488449
"2018-04-26",62.930062244239,61.8214565807054,64.1194557634642
"2018-04-27",62.8528943245039,61.6028315541271,64.165125495701
"2018-04-28",62.7665419824155,61.4019121566179,64.220089681378
"2018-04-29",62.6742143966991,61.1955560199652,64.2391418726608
"2018-04-30",62.5793263711651,61.0046364026015,64.2443793714173
"2018-05-01",62.4769936254658,60.7997529747821,64.2162969543441
"2018-05-02",62.3587757434959,60.5746458517851,64.2331976832996
"2018-05-03",62.2344017768156,60.3864017663596,64.2119747048652
"2018-05-04",62.1017861788383,60.1762065859064,64.1935558973735
"2018-05-05",61.9645276259452,59.9357528918874,64.1586766228765
"2018-05-06",61.8312819239441,59.7196857514593,64.0781227966268
"2018-05-07",61.7044441766546,59.5164683887492,64.0528653106067
"2018-05-08",61.5875975115553,59.3535235597062,63.9891301203962
"2018-05-09",61.471811286624,59.1433798727098,63.9605775871231
"2018-05-10",61.3614131480119,58.9566926564432,63.9136823856732
"2018-05-11",61.2459620413166,58.7258893013029,63.8531496885708
"2018-05-12",61.1426884921168,58.5803169937758,63.8027998957761
"2018-05-13",61.0426715159813,58.4064986711236,63.7312463257229
"2018-05-14",60.9465671015218,58.2734402265804,63.7484991401524
"2018-05-15",60.8516133219871,58.1052142196954,63.7649641486319
"2018-05-16",60.7625320199926,57.96163352906,63.754040472831
"2018-05-17",60.688187932504,57.7915292088827,63.7373803535104
"2018-05-18",60.6277398081022,57.6630704574933,63.7529560029846
"2018-05-19",60.5772853374093,57.6122730777305,63.7415596245009
"2018-05-20",60.5198658251107,57.4218703669827,63.7212930301754
"2018-05-21",60.4695398035107,57.3653582012193,63.7673365825345
