"","mean","lower","upper"
"2016-02-13",37.2108232376117,36.544524177777,37.872609843142
"2016-02-14",37.4988485555667,36.5509148284817,38.4422755138596
"2016-02-15",37.7434667251603,36.5893285082524,38.9081075091643
"2016-02-16",37.966547878084,36.6555069557976,39.3131982698691
"2016-02-17",38.2263026616982,36.7168528573355,39.7370001588987
"2016-02-18",38.5314856956262,36.8708289134995,40.1982589435567
"2016-02-19",38.8424710568144,36.9732902157619,40.666417350649
"2016-02-20",39.1605402179739,37.1425985705087,41.1666143150437
"2016-02-21",39.4890744597016,37.3289922054357,41.5978492228375
"2016-02-22",39.8310114131973,37.4968425610777,42.0395165192236
"2016-02-23",40.1830382235799,37.7097786570334,42.5225890350639
"2016-02-24",40.5397670304346,37.9003762434202,42.9568575830317
"2016-02-25",40.8825221555105,38.1021191544552,43.4720359517313
"2016-02-26",41.2033112879702,38.3403939518441,43.9129465368241
"2016-02-27",41.5101086777347,38.6019618713367,44.3504886157022
"2016-02-28",41.7986436653693,38.7074474158511,44.7131862833831
"2016-02-29",42.0851146673501,38.9274721943333,45.1025627344681
"2016-03-01",42.383099627694,39.1138854798735,45.5715907138136
"2016-03-02",42.6990560376703,39.3356734563242,46.0552844443018
"2016-03-03",43.0238821213229,39.5448247555794,46.4326222781282
"2016-03-04",43.3675861329315,39.6838626637793,46.8700793533469
"2016-03-05",43.7238059503176,39.9982139553176,47.3405163701354
"2016-03-06",44.0496191152753,40.1932981339127,47.7944401760814
"2016-03-07",44.3509429507926,40.4340674744707,48.2062848131312
"2016-03-08",44.6506937399198,40.6223655212333,48.6348278042867
"2016-03-09",44.9553072632117,40.7862009845127,49.1162365566207
"2016-03-10",45.274980842349,41.0705319487666,49.4906258201055
"2016-03-11",45.6134195937568,41.3325453186515,49.9395031629476
"2016-03-12",45.9847849392598,41.5325106196047,50.4312920264174
