"","mean","lower","upper"
"2019-02-14",57.3555705454008,56.6204119068984,58.0604413111145
"2019-02-15",57.622438380905,56.5669224877813,58.6639470104339
"2019-02-16",57.95221905901,56.5879541604251,59.2573838679029
"2019-02-17",58.3757554072015,56.7264297915482,59.9278403348797
"2019-02-18",58.8363415725795,56.9409759206614,60.6368873714137
"2019-02-19",59.3121249658215,57.1215574159618,61.3404447174155
"2019-02-20",59.7942166812253,57.3378855708232,62.059685196929
"2019-02-21",60.2611761011825,57.5216883682879,62.8129593873615
"2019-02-22",60.6835177918199,57.6890482121111,63.4744039411267
"2019-02-23",61.0821863485572,57.8195306854577,64.1071097031485
"2019-02-24",61.4915280971326,57.9747265478679,64.7261703110482
"2019-02-25",61.8977011477435,58.1443283525749,65.3850785549502
"2019-02-26",62.2841291402914,58.2785931806069,66.0117015761894
"2019-02-27",62.6437534554066,58.4480202761431,66.5486446686906
"2019-02-28",62.9510322027638,58.5735355970484,67.0798332888302
"2019-03-01",63.2832018516729,58.6307788806609,67.6281205986637
"2019-03-02",63.6365778090823,58.749749470347,68.1312790852173
"2019-03-03",63.9813258694155,58.9159108022208,68.6990330026243
"2019-03-04",64.3131716484546,59.0141401611014,69.2110500406018
"2019-03-05",64.6485627957431,59.1342596068461,69.6701027986366
"2019-03-06",64.972017818123,59.2735770914365,70.2540211541956
"2019-03-07",65.2716330326928,59.3452337736512,70.7187244742614
"2019-03-08",65.5733033306573,59.4554020874662,71.2484638992718
"2019-03-09",65.8383605570222,59.5714741704977,71.7079105667034
"2019-03-10",66.0437552433422,59.5716190837076,72.064302804114
"2019-03-11",66.2485572386648,59.5393950148004,72.4131805710735
"2019-03-12",66.4514787890228,59.5531556854632,72.7407968026798
"2019-03-13",66.6679808496432,59.5685712305439,73.0960601300344
"2019-03-14",66.9111659844405,59.7536273840395,73.5098725324091
