"","mean","lower","upper"
"2019-06-27",65.9427400500622,65.3860294231764,66.4984453164241
"2019-06-28",65.8730519725508,65.0879557261086,66.6795119873127
"2019-06-29",65.805609272066,64.8456940152391,66.8192582468455
"2019-06-30",65.7317417499788,64.6303885357657,66.9385025110221
"2019-07-01",65.6526822213156,64.4202423060934,67.0038245215067
"2019-07-02",65.5608959656568,64.2051682426261,67.0535241332756
"2019-07-03",65.4669998064675,64.0005965036435,67.0827997334676
"2019-07-04",65.3793490922055,63.8346649231826,67.1080940067517
"2019-07-05",65.3000932556381,63.6871664996031,67.1727773385569
"2019-07-06",65.2073748492304,63.4661582202876,67.1762133532837
"2019-07-07",65.0722506569167,63.2343868180103,67.1572762942378
"2019-07-08",64.9200352301331,62.9743618450853,67.1163349981856
"2019-07-09",64.7643399495335,62.7378829416212,67.008274648949
"2019-07-10",64.6093661002713,62.515909485194,66.9812433421667
"2019-07-11",64.4566881366735,62.2882807258738,66.9116288211663
"2019-07-12",64.3044235561547,62.0609111728972,66.8746975685821
"2019-07-13",64.1545097543675,61.8119266416074,66.7746791644994
"2019-07-14",64.0014923435813,61.6025291201403,66.7567100985229
"2019-07-15",63.8474321323253,61.3636668873825,66.7166196892162
"2019-07-16",63.6929411973152,61.1563224023337,66.6337252046371
"2019-07-17",63.5353378905177,60.9500538505969,66.6192305602433
"2019-07-18",63.3792464060569,60.6944657522717,66.4767278698931
"2019-07-19",63.2234270471868,60.4535442055585,66.4123843690608
"2019-07-20",63.0950911513347,60.2455223269371,66.368682316397
"2019-07-21",62.9820417235866,60.07692067318,66.3782827208857
"2019-07-22",62.8742216243537,59.9202499572635,66.3618695424007
"2019-07-23",62.7638144442673,59.7232190780949,66.2975399003308
"2019-07-24",62.6456667694008,59.5761577630661,66.2777676454304
"2019-07-25",62.5345795621548,59.4180114506167,66.2934957154525
