"","mean","lower","upper"
"2018-07-03",56.2417085616852,55.7934263226035,56.68917559763
"2018-07-04",56.118417083625,55.4804205237799,56.7530139565261
"2018-07-05",55.9990787721076,55.1982766707204,56.787355987406
"2018-07-06",55.8824936068249,54.9716085663299,56.7897397315745
"2018-07-07",55.7627665862655,54.7087494331491,56.7787109495116
"2018-07-08",55.6358790474501,54.5128192688291,56.7615984411886
"2018-07-09",55.4941753056797,54.2687253776428,56.7241554099071
"2018-07-10",55.349880785752,54.0345710275657,56.6651069151203
"2018-07-11",55.2101449167648,53.8169174439116,56.6099615961822
"2018-07-12",55.0689096910457,53.6330539735265,56.5995758031428
"2018-07-13",54.9192375082948,53.4013748190365,56.5061656638792
"2018-07-14",54.7557307538416,53.1333954513941,56.4478683992662
"2018-07-15",54.5909902742643,52.9059587314185,56.3411602114095
"2018-07-16",54.431846935367,52.6939637643115,56.2505214954403
"2018-07-17",54.268126306375,52.4767841692122,56.1530193299207
"2018-07-18",54.1017446213977,52.2596850976153,56.0328584648595
"2018-07-19",53.9384923779168,52.0011941125734,55.9246997972346
"2018-07-20",53.7828786547979,51.829649829287,55.8509283787956
"2018-07-21",53.6502766250158,51.637315872793,55.7753408520223
"2018-07-22",53.5310241302748,51.4529863598287,55.713272888782
"2018-07-23",53.4124192239196,51.2759556357895,55.6676042266747
"2018-07-24",53.2999902628809,51.1210196655313,55.6231771086695
"2018-07-25",53.1899253344489,50.9743058372742,55.6185493983796
"2018-07-26",53.0769601331763,50.8156736754083,55.5390515311971
"2018-07-27",52.9710341997624,50.6093480995929,55.5069593886437
"2018-07-28",52.8606337625196,50.4714170098729,55.3973628212805
"2018-07-29",52.7496000673689,50.2870906221953,55.3755105836798
"2018-07-30",52.6394394742082,50.1780203787518,55.241089657419
"2018-07-31",52.5255899495526,50.0060883342936,55.1831065354439
