"","mean","lower","upper"
"2015-10-10",12.8260365906588,12.6959209783085,12.9559776658006
"2015-10-11",12.8452206275109,12.6567623145144,13.0387307296972
"2015-10-12",12.8555586457243,12.6251685190464,13.0978196585454
"2015-10-13",12.8691917469891,12.5889167464755,13.1545373696425
"2015-10-14",12.8913793250261,12.5706559497422,13.2256027788865
"2015-10-15",12.9147818147107,12.5521809813931,13.2841774574576
"2015-10-16",12.9389736245938,12.5472609354909,13.3646652616064
"2015-10-17",12.9634361930648,12.5305587745363,13.4393279062817
"2015-10-18",12.9887691180022,12.5240855457763,13.5091956729177
"2015-10-19",13.0158717945606,12.5086888544734,13.5831629383064
"2015-10-20",13.0434129897667,12.4981395877818,13.6682953202119
"2015-10-21",13.0728423149382,12.4895632003607,13.7534418616681
"2015-10-22",13.1030320313022,12.485451766053,13.8366032061859
"2015-10-23",13.1349392883227,12.4815993616113,13.9263090662945
"2015-10-24",13.1674552246594,12.4694588216065,14.0229846059361
"2015-10-25",13.203334609868,12.4676091976945,14.1132998013233
"2015-10-26",13.2364073893652,12.4617057036617,14.2178571327537
"2015-10-27",13.260937823118,12.4406845382799,14.2906691280572
"2015-10-28",13.2844058556601,12.433579737107,14.3542269445329
"2015-10-29",13.3070419809835,12.4293446109417,14.4163607985101
"2015-10-30",13.3281386686758,12.4008842376198,14.5004835972371
"2015-10-31",13.3425557487289,12.3982002474074,14.5517088838898
"2015-11-01",13.3494004757227,12.378903036352,14.59585079657
"2015-11-02",13.3553742588218,12.3574245785586,14.6448937889824
"2015-11-03",13.362036682343,12.3357576538032,14.6838432431381
"2015-11-04",13.3776857292764,12.328901695587,14.7308372774391
"2015-11-05",13.3984844377919,12.3074027955771,14.8041669487714
"2015-11-06",13.4222147287347,12.2973457317603,14.890258330291
