"","mean","lower","upper"
"2016-05-07",50.3714321165276,49.6296266099485,51.1329009502372
"2016-05-08",50.305553997145,49.2296986620852,51.3479740408858
"2016-05-09",50.2566511104933,48.9430188840163,51.5907590944908
"2016-05-10",50.222508721778,48.6977114906585,51.7675549351209
"2016-05-11",50.2374020383711,48.5794121489013,51.9544814674831
"2016-05-12",50.3101305160817,48.4856402994325,52.1846046780253
"2016-05-13",50.4002388421214,48.3911581765138,52.401604023199
"2016-05-14",50.4874073911619,48.3625096918171,52.6226364485691
"2016-05-15",50.5806235288106,48.303691858375,52.9148173773198
"2016-05-16",50.6744194937036,48.2578687401514,53.1796639557437
"2016-05-17",50.7755066505952,48.259269186032,53.3851423057063
"2016-05-18",50.8933354942165,48.2867839968567,53.6909504293708
"2016-05-19",51.0283376932043,48.2937989501255,53.9198272680059
"2016-05-20",51.1787955021993,48.3313819190001,54.235487661727
"2016-05-21",51.3311724582082,48.357983057536,54.5248178303903
"2016-05-22",51.4733446301996,48.3837969673005,54.8177436673619
"2016-05-23",51.6216739517922,48.4857346578648,55.0567127153883
"2016-05-24",51.7705966580858,48.5150354070569,55.3354401589821
"2016-05-25",51.9220551520281,48.580350909069,55.600668479368
"2016-05-26",52.0724273878201,48.6063649727157,55.8753343496592
"2016-05-27",52.2243878179479,48.6480604698798,56.1612295813611
"2016-05-28",52.3793873408305,48.7027312672659,56.45324160167
"2016-05-29",52.522695517075,48.7951867084209,56.7400619976778
"2016-05-30",52.6647516386171,48.7639196305434,57.0441157157521
"2016-05-31",52.812663069873,48.8701227713036,57.3496758328886
"2016-06-01",52.9609996125996,48.9406963945616,57.5941341277881
"2016-06-02",53.1180175841714,49.0067769962247,57.8112658220723
"2016-06-03",53.2781707146984,49.0385839883222,58.111827421346
"2016-06-04",53.4442245273191,49.0852008317797,58.3367311648616
