"","mean","lower","upper"
"2017-04-28",73.0669564580066,72.2432999816803,73.9071595052688
"2017-04-29",73.1081438075433,71.9675649027881,74.298823766028
"2017-04-30",73.1427680312225,71.7213749401738,74.5802064091723
"2017-05-01",73.1823619294214,71.5601026349067,74.8237999790766
"2017-05-02",73.2127953284506,71.4150991730774,75.0725142656536
"2017-05-03",73.2493502441814,71.2542663520408,75.2642665224034
"2017-05-04",73.281161594325,71.1089675210864,75.4690627812818
"2017-05-05",73.3131332178734,70.9845805975582,75.6945715215918
"2017-05-06",73.3444102495511,70.8836678128039,75.8446119126588
"2017-05-07",73.3516551464453,70.7731724056847,76.0067604300307
"2017-05-08",73.3399315707815,70.6655383511113,76.1673265539879
"2017-05-09",73.3212341817417,70.4738447000671,76.2492192406011
"2017-05-10",73.2987063604255,70.3046253789763,76.3711567295034
"2017-05-11",73.2917647688514,70.2119073719485,76.5675865821328
"2017-05-12",73.2730869928023,70.0670624356865,76.6404711606199
"2017-05-13",73.2609741424412,69.9745754656958,76.7174814120567
"2017-05-14",73.2382015080425,69.8707228034645,76.7648033500863
"2017-05-15",73.2275626225077,69.7614243336128,76.851619882913
"2017-05-16",73.2306892186865,69.6639355707519,76.9550625259686
"2017-05-17",73.2385693489901,69.4800801452372,77.0835327288788
"2017-05-18",73.2492632327188,69.4704292998018,77.1460234780585
"2017-05-19",73.2574347613525,69.438728724645,77.3216096906766
"2017-05-20",73.2733666173852,69.3018976178666,77.4108046187227
"2017-05-21",73.2814563456889,69.2153790011327,77.5447819194942
"2017-05-22",73.2824924120265,69.1188553791679,77.6507405947226
"2017-05-23",73.2730571946667,69.0398800844364,77.7665184422628
"2017-05-24",73.2593425500008,68.9141195209851,77.7872525180737
"2017-05-25",73.2520830785677,68.8622404679784,77.9042699895721
"2017-05-26",73.2409300327207,68.7458585248612,77.9792465479424
