"","mean","lower","upper"
"2016-04-14",51.2083282971725,50.3053162109673,52.1510887084548
"2016-04-15",51.2087121324161,49.8798611013144,52.5245404744494
"2016-04-16",51.2110158789844,49.5772689553582,52.8659662276095
"2016-04-17",51.208893786753,49.322306181864,53.12854611156
"2016-04-18",51.2141046441625,49.1293181980222,53.3378894189207
"2016-04-19",51.2231176540402,48.9443376107981,53.6128483370021
"2016-04-20",51.2185037983692,48.7777173226095,53.843304858984
"2016-04-21",51.2246929105519,48.6219015138486,54.0509277515929
"2016-04-22",51.2289876077592,48.453937447549,54.2487093402954
"2016-04-23",51.2216733230308,48.2494533166021,54.4462758263359
"2016-04-24",51.1875292926579,48.0564515727226,54.5417769479208
"2016-04-25",51.1248370542072,47.8668795444706,54.7122881347469
"2016-04-26",51.0290767542347,47.6884553759299,54.7934808043914
"2016-04-27",50.9364037258821,47.4189090496338,54.8693997202102
"2016-04-28",50.844997027696,47.233938780939,54.918179714411
"2016-04-29",50.7446730420844,46.9745292276096,54.9466919383354
"2016-04-30",50.6499959553622,46.8278760686957,54.9635890853022
"2016-05-01",50.5451258829219,46.5917085571967,54.9845485181902
"2016-05-02",50.4431336952229,46.3554408518382,55.0171749454884
"2016-05-03",50.3636162343168,46.2138296666802,55.0107714002706
"2016-05-04",50.3062476888589,46.007014056913,55.101995882938
"2016-05-05",50.264120574795,45.9022200278094,55.1844310910179
"2016-05-06",50.2435716940766,45.7861262012125,55.1831876851826
"2016-05-07",50.2193890238935,45.6020475703786,55.3931853259268
"2016-05-08",50.2045961823045,45.4873075772956,55.4921181147148
"2016-05-09",50.1910417716515,45.4480211857845,55.5993272516625
"2016-05-10",50.177621379972,45.3200597920235,55.7145047131792
"2016-05-11",50.1815077607789,45.2099260933173,55.8971739051269
