"","mean","lower","upper"
"2020-07-06",65.8182057086818,64.602730422849,67.0222318949207
"2020-07-07",65.8011265120564,64.1004201212295,67.5835614221259
"2020-07-08",65.7836553228841,63.7251317696703,67.9909718820578
"2020-07-09",65.7644604511521,63.3675663170002,68.271265790286
"2020-07-10",65.7431510736107,63.0348688671952,68.6026540085024
"2020-07-11",65.6763629631052,62.7307110172145,68.7892469655096
"2020-07-12",65.602243168037,62.4116824544077,68.9795811989155
"2020-07-13",65.4936785605467,62.1310189764917,69.0754230249505
"2020-07-14",65.3974349054309,61.8048639003251,69.2044369414653
"2020-07-15",65.2844760532736,61.4543422231975,69.3144018265302
"2020-07-16",65.1716088957403,61.2016625248661,69.4158792382836
"2020-07-17",65.0740853600217,60.9140336210937,69.5391307089824
"2020-07-18",64.9654065680027,60.7066545069041,69.4804483699997
"2020-07-19",64.8459758987662,60.4340872809029,69.650006898438
"2020-07-20",64.7338953415775,60.1304401707324,69.6697053056228
"2020-07-21",64.613675802421,59.8688419477944,69.7919648865878
"2020-07-22",64.5079778588849,59.5757105108422,69.9102713582715
"2020-07-23",64.3949231778851,59.3584197848874,69.875356875285
"2020-07-24",64.286067457978,59.0366776331247,70.0542015095403
"2020-07-25",64.1700227863202,58.8026703247381,70.1711658759136
"2020-07-26",64.0600825443717,58.5532444391785,70.1828930881993
"2020-07-27",63.9422864410653,58.2847388902636,70.134012844236
"2020-07-28",63.8393449543872,58.0579193743999,70.2610374838045
"2020-07-29",63.721873947684,57.7407709827814,70.3882455367405
"2020-07-30",63.6041921308328,57.494340999646,70.3468213699399
"2020-07-31",63.5064666788212,57.3288426607963,70.3627137394588
"2020-08-01",63.3819624794453,57.0893341428975,70.4508369380367
"2020-08-02",63.2121379966882,56.7611204237011,70.387028916897
"2020-08-03",62.988403518176,56.3991062018001,70.4136982924265
