"","mean","lower","upper"
"2017-11-01",58.3997842211056,58.0594634402713,58.7557278330724
"2017-11-02",58.3228195846527,57.8462709967514,58.8280365182877
"2017-11-03",58.2399175319102,57.6641279322768,58.8678062498234
"2017-11-04",58.1616786149181,57.4854845475029,58.8878177263645
"2017-11-05",58.0920436122902,57.3453520409549,58.9094153143122
"2017-11-06",58.038603979081,57.2074447965501,58.9513145415544
"2017-11-07",57.9959591788168,57.0917380867413,58.9790048041961
"2017-11-08",57.9491684869063,56.967537089148,59.0211747906857
"2017-11-09",57.9050747440092,56.8756604440144,59.0329592901356
"2017-11-10",57.8607554289428,56.7499327810903,59.0723651998838
"2017-11-11",57.8124794162272,56.6519654981475,59.0822421725351
"2017-11-12",57.7721814034898,56.537667159394,59.1289540236657
"2017-11-13",57.7321804139919,56.4531807385954,59.18803758604
"2017-11-14",57.6940381996335,56.3514139794039,59.2112185453454
"2017-11-15",57.6554477309052,56.257804025444,59.2483937683419
"2017-11-16",57.6194059065489,56.1725183102697,59.277794979356
"2017-11-17",57.5854711425427,56.0794035982371,59.3012545843423
"2017-11-18",57.5554645863962,55.989030854476,59.33365801751
"2017-11-19",57.5309173227236,55.9092882492539,59.3992265116541
"2017-11-20",57.5144159955026,55.8426203783383,59.4467763912343
"2017-11-21",57.5021879759948,55.7559360278033,59.5682332991886
"2017-11-22",57.4886483825763,55.6677479064986,59.6018794896703
"2017-11-23",57.472562439296,55.5907887082139,59.658592199845
"2017-11-24",57.4594507017045,55.5297106859739,59.7280697386218
"2017-11-25",57.4457958046832,55.447864532434,59.8451571417806
"2017-11-26",57.4307122681889,55.3660626126098,59.8930042016829
"2017-11-27",57.4228441592311,55.3048574506969,59.973353658342
"2017-11-28",57.4098733001763,55.199956513831,60.0386772108449
"2017-11-29",57.4005963684748,55.1512859122581,60.1355536148009
