"","mean","lower","upper"
"2018-03-12",64.2011184655652,63.6305151434434,64.7660769773716
"2018-03-13",64.2816302120018,63.4787809310934,65.0633883126629
"2018-03-14",64.3544029411848,63.3686046500241,65.3383229485818
"2018-03-15",64.4295287299522,63.3072881572873,65.5939186074189
"2018-03-16",64.508381525664,63.2237678055424,65.8268821697435
"2018-03-17",64.5957983438527,63.1947452629105,66.0482951220682
"2018-03-18",64.6846619263796,63.1521234860808,66.2475149042334
"2018-03-19",64.779465661122,63.1327756744588,66.4576431278472
"2018-03-20",64.8742753916026,63.1346968724019,66.6890178830396
"2018-03-21",64.9685398326797,63.0892355351437,66.8868982601683
"2018-03-22",65.0615778090333,63.0760989325199,67.0665322431882
"2018-03-23",65.1578452615159,63.0619544993831,67.2826207097688
"2018-03-24",65.2608713965069,63.121027103073,67.4753399831104
"2018-03-25",65.3654452339161,63.1305607637383,67.6441180152191
"2018-03-26",65.4700982410847,63.0900285676896,67.8807671383699
"2018-03-27",65.581131918558,63.1062964537502,68.1306671272764
"2018-03-28",65.7020960595452,63.142215617828,68.3275063881994
"2018-03-29",65.817507037472,63.2032366148777,68.5365724390498
"2018-03-30",65.9216051190678,63.2252953294273,68.7470190944274
"2018-03-31",66.0319128156698,63.2586574054853,68.9620267653308
"2018-04-01",66.1333353064143,63.2839340259394,69.1435294548601
"2018-04-02",66.2221898267008,63.3207096720634,69.3326998427455
"2018-04-03",66.2893999555868,63.2759880361542,69.4763955469039
"2018-04-04",66.3591157969441,63.2613463396197,69.6210863017143
"2018-04-05",66.4278099106588,63.2696731661519,69.7547442611326
"2018-04-06",66.5106207488835,63.2785443821812,69.9101206998299
"2018-04-07",66.6124213233268,63.259024984286,70.1000090912268
"2018-04-08",66.7099575607061,63.2685855696807,70.29260390113
"2018-04-09",66.8099619029169,63.274655470341,70.5036267308699
