"","mean","lower","upper"
"2017-12-12",55.8564342228696,55.5649355832242,56.1773088683236
"2017-12-13",55.8138085603151,55.3828566696557,56.2687278161257
"2017-12-14",55.771149637415,55.2470986578137,56.3301736806918
"2017-12-15",55.7311299626453,55.142190508468,56.3879981310571
"2017-12-16",55.6929775179646,55.0104141164569,56.444601619234
"2017-12-17",55.6625404897426,54.9064215363656,56.4954329034354
"2017-12-18",55.6272116674232,54.794635224711,56.5489008754557
"2017-12-19",55.5813059449489,54.6825597048286,56.5875904314781
"2017-12-20",55.5295193014374,54.5918462475743,56.58753135901
"2017-12-21",55.4783038376322,54.5039647155415,56.6009149804946
"2017-12-22",55.4305546686695,54.3803911508791,56.6351292070099
"2017-12-23",55.3837350920392,54.2877905661148,56.6512034385332
"2017-12-24",55.3366556545728,54.175620833799,56.6950349407586
"2017-12-25",55.2967979702311,54.1005176391575,56.7323473251811
"2017-12-26",55.2594764398975,54.0039335450964,56.7553091999842
"2017-12-27",55.2190023267343,53.8906802765094,56.7823394838447
"2017-12-28",55.1750486378921,53.8105467506674,56.8055091439733
"2017-12-29",55.128585221187,53.7116838342948,56.8499628500632
"2017-12-30",55.0807592763133,53.5954689474244,56.863156824965
"2017-12-31",55.0397101617885,53.5275024363621,56.8643987689317
"2018-01-01",54.9995797273405,53.4254251551585,56.9003000727937
"2018-01-02",54.9628278929312,53.3564393420145,56.9213777510811
"2018-01-03",54.9330681616149,53.2633723221887,56.9379871338304
"2018-01-04",54.9102411582428,53.1753784326146,57.001080999836
"2018-01-05",54.8868035951129,53.1219861199642,56.9967247471332
"2018-01-06",54.8619247413995,53.0283651711742,57.0516566580333
"2018-01-07",54.8354891388336,52.9598246855146,57.0854594086783
"2018-01-08",54.8084493111642,52.8860452195279,57.1044645094692
"2018-01-09",54.7778858659534,52.8141944752759,57.1426715360277
