"","mean","lower","upper"
"2016-06-21",59.5780932360712,58.7336459143175,60.4362742900475
"2016-06-22",59.9832301907735,58.8122941201537,61.2088122526842
"2016-06-23",60.384662764839,58.9427108719564,61.8783646450949
"2016-06-24",60.7984542560498,59.0881221979112,62.5519418650713
"2016-06-25",61.2161065072574,59.3246894486928,63.1938430150897
"2016-06-26",61.6335350471605,59.5307211266216,63.8373429828083
"2016-06-27",62.055376586891,59.7399016534707,64.4666932047702
"2016-06-28",62.4771823905012,60.0091683417237,65.0792150404536
"2016-06-29",62.8995216239773,60.2571201795367,65.6830414366371
"2016-06-30",63.3231091652687,60.4664929088924,66.2509385953126
"2016-07-01",63.7332022449349,60.7569739585084,66.8347761767624
"2016-07-02",64.1292622520897,60.9895100975065,67.3852089123994
"2016-07-03",64.4917245442951,61.2252382414995,67.9848668020567
"2016-07-04",64.8463235380924,61.4191802248026,68.439790789562
"2016-07-05",65.1563497186956,61.6247199107076,68.9551087543137
"2016-07-06",65.3953488593676,61.7564038642505,69.3267698561164
"2016-07-07",65.5530121868285,61.7965778008719,69.6297524640559
"2016-07-08",65.6389379892329,61.7745956635007,69.8276050777362
"2016-07-09",65.7247496036454,61.707965487552,69.9985045326575
"2016-07-10",65.8036982081102,61.727229175135,70.2848103943316
"2016-07-11",65.8821958087898,61.6939264213031,70.4701095225674
"2016-07-12",65.9690836024472,61.6284848019385,70.7235026605883
"2016-07-13",66.0470695059729,61.5654471650198,70.8021607332946
"2016-07-14",66.1511855812729,61.6020482740932,71.0803339211759
"2016-07-15",66.2799016014631,61.5892823539551,71.3608249011875
"2016-07-16",66.4217858447772,61.6540387367682,71.5345815422004
"2016-07-17",66.5612926434794,61.6813287762168,71.822676443475
"2016-07-18",66.7306393287275,61.7585459304596,72.0922290828168
"2016-07-19",66.9041287011247,61.7819496479476,72.4017763144127
