"","mean","lower","upper"
"2017-09-27",63.0457847091414,62.6988882007001,63.3984089262735
"2017-09-28",62.8678470248474,62.3788719191158,63.3672578788006
"2017-09-29",62.7025508785921,62.109200359197,63.3079956075257
"2017-09-30",62.5476440323035,61.8501203581217,63.2477046638468
"2017-10-01",62.4057942224912,61.6279823959811,63.1725464410794
"2017-10-02",62.2720921019973,61.4248753088734,63.1339364063832
"2017-10-03",62.1527321853029,61.2725243128679,63.0961497998145
"2017-10-04",62.044764115733,61.0895150887507,63.053420552521
"2017-10-05",61.9420975366864,60.91188990353,63.0209219939014
"2017-10-06",61.8432477950675,60.7543932574779,62.9697158865666
"2017-10-07",61.7467926068299,60.610996011095,62.9376635284093
"2017-10-08",61.6492229151111,60.4776790370663,62.9070312357321
"2017-10-09",61.5558599339845,60.2971778621242,62.8623014029734
"2017-10-10",61.4666872467847,60.1741355485445,62.8124345623795
"2017-10-11",61.3789037580005,60.0388954491958,62.7855311873495
"2017-10-12",61.300492740265,59.9269918196432,62.7638707578337
"2017-10-13",61.2318623794474,59.7699223350794,62.7517100912099
"2017-10-14",61.1627889971917,59.6507064275982,62.7478523299552
"2017-10-15",61.0977192888248,59.553570223769,62.7298451476758
"2017-10-16",61.0309136419626,59.4496963046016,62.7267402264123
"2017-10-17",60.9650595683098,59.3328260540628,62.6968309938714
"2017-10-18",60.8960871066173,59.2430749885049,62.6747862969999
"2017-10-19",60.8262165313499,59.1139892661777,62.6613413394982
"2017-10-20",60.7577759415525,58.9983518765718,62.6424897856187
"2017-10-21",60.6882967843349,58.9075345115739,62.6417435347662
"2017-10-22",60.6285742257021,58.8102867490985,62.6603280272063
"2017-10-23",60.5722066403108,58.7066665273451,62.634188132167
"2017-10-24",60.5163047235193,58.5948616991598,62.6299406582959
"2017-10-25",60.4671472653513,58.4923219543709,62.6400243465536
