"","mean","lower","upper"
"2016-12-17",58.0416031493505,57.6457661482169,58.4489839760919
"2016-12-18",58.079258856079,57.5106347949123,58.666212164267
"2016-12-19",58.1183722487788,57.4105799588785,58.8418939698222
"2016-12-20",58.1596920606185,57.356752792904,58.9908285856201
"2016-12-21",58.2027535583112,57.2925169163733,59.1656743427375
"2016-12-22",58.2424128375796,57.238604143135,59.315306601017
"2016-12-23",58.2875082073194,57.2219392513301,59.4618661872632
"2016-12-24",58.3321759512597,57.1619558582543,59.5889425916527
"2016-12-25",58.3773239911573,57.1329768185482,59.7173350040581
"2016-12-26",58.4262238502076,57.0962760116063,59.8560375379709
"2016-12-27",58.4723023348604,57.074628380122,59.9694746259571
"2016-12-28",58.5204014100512,57.0779107943185,60.1196657811463
"2016-12-29",58.5645682076963,57.0590706110344,60.2626205820639
"2016-12-30",58.611292014507,57.0142873385461,60.3984833451818
"2016-12-31",58.6617422678821,57.0036641927139,60.5213315703205
"2017-01-01",58.7149088608036,57.0064961928291,60.6283866021189
"2017-01-02",58.7678261871458,57.002316742876,60.7525290265324
"2017-01-03",58.8184177755889,57.0026288128703,60.9187122117402
"2017-01-04",58.8731588769295,56.9877696461322,61.0457872253053
"2017-01-05",58.9336093714367,57.0025290672007,61.1909131927227
"2017-01-06",58.9960708462543,56.996454342498,61.3070271437868
"2017-01-07",59.0616837515309,57.0027583477629,61.4779088172416
"2017-01-08",59.1268112831706,56.9932298089683,61.5949791487827
"2017-01-09",59.1965688391802,56.9734936039748,61.7880295197714
"2017-01-10",59.2605545680515,56.9627072831019,61.9214982696353
"2017-01-11",59.3189232035457,56.9874581534034,62.0556419454894
"2017-01-12",59.3762130887216,56.9563235315296,62.1729381012401
"2017-01-13",59.4275257695976,56.9616495458077,62.3187489561181
"2017-01-14",59.4797161448735,56.9494533467615,62.4263952277824
