"","mean","lower","upper"
"2016-08-25",58.458889674844,57.8389895516261,59.0864621446065
"2016-08-26",58.5260480459503,57.6541889184151,59.4113171548552
"2016-08-27",58.5930281119068,57.5284150039933,59.6992124392285
"2016-08-28",58.6567183255976,57.4210599080131,59.9083634588451
"2016-08-29",58.7217997022989,57.3350189209653,60.1527975337011
"2016-08-30",58.7874785243426,57.2822868962156,60.3547575829856
"2016-08-31",58.8577275616331,57.2140853563272,60.5330015694404
"2016-09-01",58.9331613608697,57.1591964626243,60.7651240378154
"2016-09-02",59.0098656013363,57.169636668378,60.9504772159286
"2016-09-03",59.0802892222006,57.1293175517397,61.1147748372913
"2016-09-04",59.1614041346806,57.1148371195369,61.3063234537198
"2016-09-05",59.2527528623946,57.1389099568193,61.5000044775752
"2016-09-06",59.3504702171987,57.1086101167593,61.6869803545481
"2016-09-07",59.4584655569774,57.1124164243832,61.9387531336976
"2016-09-08",59.5935152048321,57.193747547077,62.1045619299774
"2016-09-09",59.7593491366228,57.2362302504659,62.3884987732945
"2016-09-10",59.9257751481714,57.3217580204198,62.669186538708
"2016-09-11",60.0988152685944,57.4137670245702,62.9429414749192
"2016-09-12",60.2712710934301,57.5135108249875,63.2247134080705
"2016-09-13",60.4637422724769,57.5787727367286,63.5268626007824
"2016-09-14",60.6578492166472,57.7288027769969,63.7670995741485
"2016-09-15",60.8526804623147,57.8046301791361,64.0648161531874
"2016-09-16",61.0450584902803,57.9147934309864,64.373440638433
"2016-09-17",61.2308437645755,58.044341170937,64.5873125729017
"2016-09-18",61.4105679476591,58.1682140815454,64.8735998853383
"2016-09-19",61.5930648875728,58.2316065650474,65.1638502895833
"2016-09-20",61.7640162366987,58.366942819593,65.452434998768
"2016-09-21",61.9070259691613,58.3941380741534,65.6369671333596
"2016-09-22",62.0564168513187,58.4796587229962,65.8104783767295
