"","mean","lower","upper"
"2018-06-24",57.0471063639364,56.6024109605372,57.4872396441748
"2018-06-25",56.9272816832575,56.2995087923411,57.5506149532983
"2018-06-26",56.8084814661806,56.0540642579001,57.5902586185942
"2018-06-27",56.6916762368755,55.8096610371304,57.5822834363852
"2018-06-28",56.5725374738051,55.5653745638683,57.5543343019888
"2018-06-29",56.449968653233,55.3576188285719,57.5395438736128
"2018-06-30",56.3314665346928,55.1752730876515,57.5046809578028
"2018-07-01",56.2134000159895,54.960859298899,57.4950182388448
"2018-07-02",56.0939518704881,54.7523454792558,57.4577444279765
"2018-07-03",55.9757575802547,54.5581951386472,57.4041289523685
"2018-07-04",55.8572683387766,54.3824648688953,57.3620400535675
"2018-07-05",55.7393034758643,54.1904683459121,57.3238519573992
"2018-07-06",55.6161839890315,54.0172068926292,57.2487843096077
"2018-07-07",55.4964421287953,53.8364885097333,57.2503492918874
"2018-07-08",55.36462027628,53.6136241365451,57.1655648236242
"2018-07-09",55.2210475640117,53.4324566821497,57.095407254698
"2018-07-10",55.0816013836046,53.231632271678,57.0528968512061
"2018-07-11",54.9417132416451,53.0252576283528,56.9713056723685
"2018-07-12",54.8033653130769,52.8439192400778,56.8510340001163
"2018-07-13",54.653703479842,52.6155169975671,56.77923224798
"2018-07-14",54.4948154343432,52.4245665989058,56.6801240787118
"2018-07-15",54.3323529213674,52.2287760602992,56.5683683601413
"2018-07-16",54.1690943414716,51.987106923934,56.4637094431122
"2018-07-17",54.0073373007807,51.7776034273214,56.3927180312429
"2018-07-18",53.8606314716411,51.5832187338523,56.2955310452107
"2018-07-19",53.7187189495162,51.4140723729344,56.1479833615725
"2018-07-20",53.5819669184472,51.2281500594787,56.0799406329284
"2018-07-21",53.4478732433269,51.0627918844645,56.0199487864977
"2018-07-22",53.3110621442145,50.8694754061398,55.9362845972539
