"","mean","lower","upper"
"2017-06-10",75.3396198141853,74.6141339448635,76.0609530384988
"2017-06-11",75.4405685162173,74.4086815300292,76.4698082238197
"2017-06-12",75.5443000069353,74.3028049121964,76.8073004490343
"2017-06-13",75.6525456508658,74.2242609910844,77.1275831271372
"2017-06-14",75.7757721319508,74.2057172786794,77.4526556222711
"2017-06-15",75.8963754347685,74.1529728777984,77.7642029882987
"2017-06-16",76.0316075638692,74.1511363518705,78.0423620225572
"2017-06-17",76.1623275694806,74.1501264237034,78.2885204322278
"2017-06-18",76.2827387684568,74.1386019070075,78.5562198325593
"2017-06-19",76.367043567403,74.0782047245698,78.7875506173365
"2017-06-20",76.4414521890257,74.0326174188668,78.9941649460819
"2017-06-21",76.5023095906443,73.9101540123288,79.2459972645926
"2017-06-22",76.5311908686472,73.8505820848912,79.383230452568
"2017-06-23",76.5562711931749,73.7992063707835,79.5300970532376
"2017-06-24",76.5833378937895,73.7180299904381,79.6679586093903
"2017-06-25",76.6070680940399,73.6555943906865,79.7832852761801
"2017-06-26",76.631978153817,73.5508729757641,79.9312631695423
"2017-06-27",76.6584859896425,73.5087610162565,80.0598190326148
"2017-06-28",76.6977329297234,73.4170925999382,80.1581282935613
"2017-06-29",76.753558393338,73.3834266128521,80.3466381080632
"2017-06-30",76.8095408594105,73.4034347509665,80.5576589022265
"2017-07-01",76.8723932725833,73.4174836745469,80.7003108966474
"2017-07-02",76.9364324371631,73.3396812349473,80.8563753577487
"2017-07-03",76.9891930431271,73.2998918727754,81.0534229535958
"2017-07-04",77.0547760284702,73.3392781791077,81.2153030445773
"2017-07-05",77.1164511171671,73.267210049599,81.3189267808121
"2017-07-06",77.1678973677857,73.1949385991297,81.4924650994625
"2017-07-07",77.2014921527039,73.1444761086364,81.5973701858228
"2017-07-08",77.2433198340167,73.0876243105709,81.7369717978128
